date,content,id,url,lang
2022-02-27 19:02:59+00:00,En vrai j’abuse rose dois rester mais c’est relou putain de pas gagner  contre des alcoolique de la Bavière encore une fois,1498010792389718022,https://twitter.com/inspec_gadgett/status/1498010792389718022,fr
2022-02-27 19:01:33+00:00,@Gto_212 @Melbtn1 @BetonHannah @_IDVL Tsais le mec relou,1498010432782716935,https://twitter.com/hugo_vnmsrt/status/1498010432782716935,fr
2022-02-27 19:01:14+00:00,je capte trop mal à sucy c'est trop relou,1498010351660675074,https://twitter.com/leaaa943/status/1498010351660675074,fr
2022-02-27 19:00:29+00:00,@kan_acnh Ouais :( relou de ouf 🥲,1498010164930269195,https://twitter.com/goopixx/status/1498010164930269195,fr
2022-02-27 18:59:59+00:00,@agreatnaks @oxcariiio22 @YunamiFX pareil trop relou,1498010037087870986,https://twitter.com/Kalkeeee/status/1498010037087870986,fr
2022-02-27 18:56:29+00:00,@koookye @Goooofffy @turii95 @Abde785 @Aloas_lrgn Ça va être relou de les farm,1498009158712541190,https://twitter.com/Jabouniasse/status/1498009158712541190,fr
2022-02-27 18:56:12+00:00,@_sweeetharry Moi aussi C’est mega relou !,1498009088294326275,https://twitter.com/ColineTiod/status/1498009088294326275,fr
2022-02-27 18:54:07+00:00,@Feurrrrr @yaya_detente @Mediavenir Trop relou,1498008559958769665,https://twitter.com/9_ynn/status/1498008559958769665,en
2022-02-27 18:53:05+00:00,@marinaigrie Comme par hasard trop relou trop relou,1498008303204511754,https://twitter.com/loouisll/status/1498008303204511754,fr
2022-02-27 18:50:53+00:00,Un bon Dimanche bien relou bien ennuyant,1498007748235173889,https://twitter.com/FevFlo92/status/1498007748235173889,fr
2022-02-27 18:50:30+00:00,relou https://t.co/fRlf2lOQT2,1498007652131090437,https://twitter.com/tilidercansada/status/1498007652131090437,en
2022-02-27 18:49:23+00:00,Les gens qui disent ils forcent à faire un chat pour Poussachat c une copie de Flamiaou et c pour le public féminin bah vous êtes relou parce que Chochodile c un crocodile comme Kaiminus ou encore Coiffeton c un oiseau comme Poussifeu ou Brindibou alors stop https://t.co/FR97UfAG5T,1498007369225322499,https://twitter.com/YhukoMarch/status/1498007369225322499,fr
2022-02-27 18:48:40+00:00,@KyrieSZNNN relou,1498007191567089664,https://twitter.com/anqlait/status/1498007191567089664,en
2022-02-27 18:48:17+00:00,@Djino_93 Relou vos matchs mdrr vous êtes à la combientième,1498007095412760581,https://twitter.com/_StormGrey/status/1498007095412760581,fr
2022-02-27 18:48:11+00:00,"@a_r2ln @petit_random @DescoleIn @ActuG Bah pourquoi tu monterai ton équipe entière si un pokemon suffit pour rouler sur le jeu ?
Y'a 0 stratégie a devoir grinder 1 par 1, d'ailleurs pokemon est un des rare rpg ou ça se passait comme ça, ailleurs c'est plusieurs perso qui sont au combat et qui xp donc moins relou.",1498007070636867585,https://twitter.com/GrosDuuD/status/1498007070636867585,fr
2022-02-27 18:47:04+00:00,"@mare_oie_noeud Mais kdm la chronologie si tu veux pas être perdu c'est comme fate c'est un bordel, après le 1 c'est pas le 2 tu dois faire chain of memories ( un jeux terriblement relou ) ensuite ta le jeux /film 358/2 days qui t'es nécessaire pour comprendre le 2",1498006786288373768,https://twitter.com/Udiovanna/status/1498006786288373768,fr
2022-02-27 18:46:30+00:00,@GaelAccPv Bah ? We je crois t’as halluciné… trop relou trop relou,1498006645837901828,https://twitter.com/GirardMathieu7/status/1498006645837901828,fr
2022-02-27 18:42:30+00:00,@LLDNofficiel Mais à côté de ça il veut quand même pas être un héros parce que devoir partager la viande c'est relou https://t.co/CMyEVNQTmc,1498005638164660224,https://twitter.com/DeviantPorg/status/1498005638164660224,fr
2022-02-27 18:42:06+00:00,"Dès qu’une guerre éclate, c’est toujours le même qui se pointe pour squatter nos télés : 
« Coucou, le revoilou le Relou »
#BHL Doit être interdit d’antenne. C’est une bombe cathodique.
Ariel @ArielleDombasle Quittez votre cuistre. https://t.co/o9bGOtcQ8q",1498005537832808451,https://twitter.com/angelse7en/status/1498005537832808451,fr
2022-02-27 18:40:32+00:00,@samm677z il apporter au début mais la ça commence à être relou au nom,1498005145388519432,https://twitter.com/SamMonti5/status/1498005145388519432,fr
2022-02-27 18:39:57+00:00,@mxdxric_r6 c'est relou au bout d'un moment,1498004996213858305,https://twitter.com/leagar_2110/status/1498004996213858305,fr
2022-02-27 18:39:49+00:00,@bsqtg @anablzk Le problème c’est les noms. Juste ça. C’est relou on capte rien,1498004961493409797,https://twitter.com/AvoKalif/status/1498004961493409797,fr
2022-02-27 18:39:26+00:00,@hichamugiwara Ca commence à devenir relou,1498004867939541000,https://twitter.com/Wayne78190/status/1498004867939541000,fr
2022-02-27 18:38:48+00:00,"Ça peut m'attraper par le col mais c'est bien ce qu'il a fait Lukaku. En finition on a quasi pas mieux devant à part Havertz, va falloir faire avec.

Après oui je comprends c'est ultra relou, il perd 1 ballon sur 2, lève les bras toutes les 2 secondes.",1498004707347992579,https://twitter.com/ChelseaStatsFR/status/1498004707347992579,fr
2022-02-27 18:38:09+00:00,"@animint Oui, c'est le même que les 2 que j'avais avant, sauf que j'ai du le commander en Allemagne parce qu'on les fait plus en France... Du coup ça va être relou pour la pièce. J'espère l'avoir quand même cette semaine. 🙄",1498004543925145601,https://twitter.com/NekoAnimeAgora/status/1498004543925145601,fr
2022-02-27 18:35:51+00:00,"Je reviens de LinkedIn et, malgré le contexte, les mecs restent dans leurs bulles et poursuivent leur démarchage relou.

Hors sol.",1498003966742962184,https://twitter.com/MisterFound/status/1498003966742962184,fr
2022-02-27 18:34:39+00:00,@graougraou5 @VraiMoussa @camilledodet_ @BelfinDogru Oh le relou,1498003662085496838,https://twitter.com/icikirbyz/status/1498003662085496838,en
2022-02-27 18:33:14+00:00,"Luis Diaz = ailier bien relou (il est fort ) 

AHAHAHAHAH il vient de se déchirer",1498003305888423936,https://twitter.com/ad_toutsimple/status/1498003305888423936,fr
2022-02-27 18:32:55+00:00,@KEVRD60 Je suis dans le 95 mais je veux pas faire plus de 40/45 min de route solo avec le petit de 11 mois c’est relou,1498003226276376583,https://twitter.com/CarterToujours/status/1498003226276376583,fr
2022-02-27 18:31:56+00:00,Il m'aura fallu 19 heures en comptant le farm relou et l'utilisation de ressources pour d'autres phases qui m'ont fais perdre du temps et y a aussi le fait aue j'avais pas vu qu'on filais un compagnon au debut...,1498002978254598151,https://twitter.com/darkazurrr/status/1498002978254598151,fr
2022-02-27 18:28:51+00:00,@Geronimuslll Exactement ce mec est relou et entouré de nazis .Bof pas grave 😏,1498002203713359873,https://twitter.com/carry8153/status/1498002203713359873,fr
2022-02-27 18:28:08+00:00,@HalaRee___ Mais vraiment déjà en janvier c’était relou mais alors là 😳,1498002025061179396,https://twitter.com/Haedeunn/status/1498002025061179396,fr
2022-02-27 18:27:36+00:00,@Shisui_Qlf @chiineesa Ohh le relou,1498001889304236045,https://twitter.com/chichou347/status/1498001889304236045,en
2022-02-27 18:27:32+00:00,"@Pingoopathe Je m’imagine au taff avec mon boss qui chaque jour, me demande de travailler de manière différente. C’est relou a force.",1498001871633465348,https://twitter.com/Sephiroth7933/status/1498001871633465348,fr
2022-02-27 18:26:54+00:00,relou seguimoras,1498001711897710601,https://twitter.com/rosaluxemburgo7/status/1498001711897710601,pt
2022-02-27 18:24:49+00:00,"@Nosaka_N HAHAHAHAAHHAAHAH trop relou trop relou mais le truc avec kariya c à cause des fans sur insta c juste un délire 
mark evans version robot est incr jlai juste mit à la bonne case
et katsu jsplus comment elle sapelle, elle m'énerve SEINGEUR",1498001186569478144,https://twitter.com/morrex_/status/1498001186569478144,fr
2022-02-27 18:23:15+00:00,Les ennemis qui peuvent te parry c’est bien relou aussi genre vrmt y’a pas d’autres moyen de jouer a part faire des cercles vers la gauche,1498000796201406468,https://twitter.com/Eternaaa_8/status/1498000796201406468,fr
2022-02-27 18:21:06+00:00,@roronoatrisha je sais je sais ca doit etre relou a force ils sont trop fermer d’esprit c trop,1498000253957689347,https://twitter.com/JssFaycal/status/1498000253957689347,fr
2022-02-27 18:19:17+00:00,@Pokekalos excellent mdr car le concept actuel de devoir retourner au village pour pouvoir se rendre dans un lieu différent c’est plus que relou,1497999794266152971,https://twitter.com/DonaPBL/status/1497999794266152971,fr
2022-02-27 18:18:33+00:00,Alors Harden Embiid sur le papier c'est très relou mais si Harden se met à défendre aussi ça va être encore plus relou,1497999613235802113,https://twitter.com/cesteddiedavid/status/1497999613235802113,fr
2022-02-27 18:18:17+00:00,"les tests mbti la j’ai lâché l’affaire je me suis auto définie comme mbti inconnu, à chaque fois que je le fais j’ai une nouvelle personnalité c relou",1497999546164539392,https://twitter.com/_daxryl/status/1497999546164539392,fr
2022-02-27 18:16:43+00:00,j’suis relou comme un intermédiaire 😭😭😭😭😭😭😭😭😭 https://t.co/mGuKs4VTT5,1497999150717222918,https://twitter.com/Driz94Z/status/1497999150717222918,fr
2022-02-27 18:14:34+00:00,@timeeye1 @AwesomeCatra @MichaelPayneV @EnzoRagon @sapinrex1 @Norfendrewolf @aceCourtBot Non juste son pote relou,1497998608146251783,https://twitter.com/StarPreSeqfl/status/1497998608146251783,ht
2022-02-27 18:13:37+00:00,@Lutsylia Comparé à d'autres encore ça passe mais je suis bien d'accord qu'il relou mais c'est Gogeta 4 https://t.co/JGETx4wjXk,1497998370237001731,https://twitter.com/CosHyperbolique/status/1497998370237001731,fr
2022-02-27 18:13:35+00:00,"@eleatiny_ Ouais c’est relou, mais par contre ça a été un peu « exagéré », il a pas dit « fat » il a dit « chubby » la traduction est mauvaise, mais ça reste pas ouf 😕",1497998360350969861,https://twitter.com/whitelu07/status/1497998360350969861,fr
2022-02-27 18:13:30+00:00,@luluprv91 Trop relou trop relou,1497998341040488453,https://twitter.com/julxsdl/status/1497998341040488453,ht
2022-02-27 18:12:55+00:00,@Maxence23594207 max t’es archi relou on verra quand t’auras ton permis tu feras pareil la prochaine fois tu montra pas écoute,1497998193841246214,https://twitter.com/_Chloo19/status/1497998193841246214,fr
2022-02-27 18:12:07+00:00,Je viens de finir  #LoveIsBlindJapan et quand je veux stalker les couples mariés je vois y’a rien sur leur IG 😡 c’est comme sauve qui pecho impossible de savoir s’il étaient encore ensemble après c’est relou 😩,1497997991331966982,https://twitter.com/PoetiicJustic/status/1497997991331966982,fr
2022-02-27 18:08:52+00:00,"@Medulla1976 Non mais si tu ne te méfies pas, la date de programmation est prédéfinie à J+7… le truc mega relou (me suis fait avoir la première fois aussi)",1497997173614530560,https://twitter.com/Bobbydrink/status/1497997173614530560,fr
2022-02-27 18:07:22+00:00,@SosaProd229 Je crois bien aussi c’est relou,1497996795170983948,https://twitter.com/skiiz071/status/1497996795170983948,fr
2022-02-27 18:06:22+00:00,"a ça 🤏🏻 de bloquer tout les mecs relou qui me dm sur insta… ça me parle de truc dont je veux pas parler après ça m’appel en vocal… nan mais arrêtez enfaite… c’est pas en faisant ça que vous allez être interessant, c’est loin d’être le cas…",1497996543319851015,https://twitter.com/lovinghrrys/status/1497996543319851015,fr
2022-02-27 18:05:30+00:00,@SosaProd229 Ouais c’est relou on veut du son tout ça ….,1497996327141224452,https://twitter.com/skiiz071/status/1497996327141224452,fr
2022-02-27 18:03:08+00:00,"@TeamOM_Officiel @OM_Officiel On mérite tellement la défaite aujourd’hui, où es notre si beau olympique qui fessait peur à l’adversaire ? J’espère que sa va changer car c’est relou de subir ce jeux…",1497995733009637376,https://twitter.com/mailletjeremy95/status/1497995733009637376,fr
2022-02-27 18:02:09+00:00,Luiz Dias il est vraiment relou,1497995485163962369,https://twitter.com/DenoEvns/status/1497995485163962369,fr
2022-02-27 18:02:03+00:00,@_Sokomun_ @lennerboi @pourquoipablo Trop relou,1497995460216246273,https://twitter.com/CavaBonsoir/status/1497995460216246273,en
2022-02-27 18:00:46+00:00,@madara_turk @kkshiy oe voilà trop relou ça ptn🗿,1497995137456214023,https://twitter.com/AkagamiBTW/status/1497995137456214023,fr
2022-02-27 18:00:08+00:00,J’en ai marre du coaching de sampaoli c’est relou,1497994977846071296,https://twitter.com/__T0530/status/1497994977846071296,fr
2022-02-27 17:59:41+00:00,"@Lutsylia À mon sens, le Blue est bcp plus frustrant à appréhender. Alors que le 4 et le plus chiant à contrer c'est assez subtile mais ce qui est relou dans ce jeu c'est que les plus péter ils ont des avantages de ouf",1497994862204968967,https://twitter.com/CosHyperbolique/status/1497994862204968967,fr
2022-02-27 17:59:37+00:00,@ICanSingIfUWant Trop relou les machins surtout les trucs,1497994848145530881,https://twitter.com/Maaaxeuh/status/1497994848145530881,fr
2022-02-27 17:59:07+00:00,Luis Diaz il est relou comme joueur 😂😂😂✅,1497994721800634375,https://twitter.com/IsmvTheyKnow/status/1497994721800634375,fr
2022-02-27 17:58:27+00:00,@TwittosHumour @CmoiSherlock le mec relou t’sais,1497994554347302912,https://twitter.com/okayimkiso/status/1497994554347302912,fr
2022-02-27 17:58:20+00:00,Diaz il est relou,1497994525347827727,https://twitter.com/BarackObama225/status/1497994525347827727,fr
2022-02-27 17:58:05+00:00,@flodemoulin5M mais comme je viens de les faires bah relou pcq ça peut se reboucher très vite,1497994459086217218,https://twitter.com/helolo__/status/1497994459086217218,fr
2022-02-27 17:57:43+00:00,@jenathan2046 C relou,1497994370510958599,https://twitter.com/ComeauJrme2/status/1497994370510958599,ht
2022-02-27 17:57:26+00:00,@nAhA2K @Swarred @V4Liebe @LouhZVal Trop relou trop relou https://t.co/qwgOVyIbnc,1497994299065180164,https://twitter.com/kheopsZEEER/status/1497994299065180164,ht
2022-02-27 17:56:20+00:00,Relou les gens qui ne savent pas partir... https://t.co/iOTJSkLT7q,1497994020232048652,https://twitter.com/JBOOVII/status/1497994020232048652,fr
2022-02-27 17:54:26+00:00,"@zetura @misskillzone76 @Zargabaath_ Quand je remonte ses tweets ce n’est visiblement pas son fort.
Fangirl un peu trop aveuglé, après je comprends parfaitement qu’on puisse être comme ça.
Juste je trouve ça relou d’aller tweeter ça en mode attaque",1497993541376688138,https://twitter.com/B00bixx/status/1497993541376688138,fr
2022-02-27 17:53:46+00:00,"@Schtroumpfology Merciiiii

C'est vrai la pub c'est relou mais si l'appli est efficace c'est mieux que rien !",1497993374288289798,https://twitter.com/rufusisreal/status/1497993374288289798,fr
2022-02-27 17:53:29+00:00,@MasharuLaw Faut entrer et ressortir de la zone en boucle jusqu'à ce que ça revienne. C'est relou mdr,1497993303366774792,https://twitter.com/Raytreau/status/1497993303366774792,fr
2022-02-27 17:52:43+00:00,@FlorieAnneV De l'huile de saumon ! Solal est un peu relou côté nourriture aussi et j'avoue que depuis que je mets de l'huile de saumon il se précipite un peu plus sur sa gamelle sans que j'ai besoin de rester à côté de lui,1497993109065527298,https://twitter.com/AislinnTLawson/status/1497993109065527298,fr
2022-02-27 17:52:34+00:00,@kanekiseki @Rayan69L elle sera jamais relou a ecouter vrmt,1497993070687760384,https://twitter.com/aliciabnbld/status/1497993070687760384,fr
2022-02-27 17:52:28+00:00,Comment c'est grave relou des matchs pareils...👎🏻,1497993045492514818,https://twitter.com/Mika954501/status/1497993045492514818,fr
2022-02-27 17:51:24+00:00,@Adriox__ Aoe c relou,1497992777606512644,https://twitter.com/Strasbm/status/1497992777606512644,pt
2022-02-27 17:50:48+00:00,@yeonjvnlvr purée mais t relou tt ça pour ça,1497992628167655430,https://twitter.com/pinkjunie/status/1497992628167655430,fr
2022-02-27 17:48:46+00:00,"@Lil_maycki @soratebz @khayizi @Carthagynois @m_sgnn Donc c’est pr 1 question d’ego que tu veux pas être d’accord? Ce que vous comprenez pas c’est qu’au bout d’un moment c’est relou d’avoir des mecs qui se permettent de juger les pdv des meufs pour quelque chose que seule elles sont concernés, vs remettez tout en question 1/?",1497992117892886528,https://twitter.com/lena919401/status/1497992117892886528,fr
2022-02-27 17:48:44+00:00,si l’OM gagne sans rien produire de vraiment fameux ça va être relou,1497992109768519694,https://twitter.com/threatlvl00h/status/1497992109768519694,fr
2022-02-27 17:48:40+00:00,@JKIRSCHTElN_ Hein ? C'est mon seul compte ça wtf t'es relou,1497992090638336000,https://twitter.com/StanMoiStp/status/1497992090638336000,fr
2022-02-27 17:48:39+00:00,"@Namaaste_B C’est pareil pour l’inverse d’ailleurs, j’ai plus ou moins une gueule de blanc du coup ils assument que je suis né en France vu que français, c’est relou mais moins que ton cas j’imagine",1497992084946501634,https://twitter.com/IndianaGrande/status/1497992084946501634,fr
2022-02-27 17:47:30+00:00,Trop relou trop relou,1497991797624221697,https://twitter.com/_siekl/status/1497991797624221697,ht
2022-02-27 17:47:13+00:00,@ayoubenggg Trop relou https://t.co/Sq4mmYnIrH,1497991727604396036,https://twitter.com/Shayansokhan/status/1497991727604396036,en
2022-02-27 17:46:55+00:00,"@petitemamso Ah mais j’suis con j’ai mal lu, ouais il l’a trop serré c’est relou çà",1497991651943403523,https://twitter.com/Audi_RSBap/status/1497991651943403523,fr
2022-02-27 17:46:14+00:00,"@LouveteauStreet J’avais déjà check mais ça s’est pas avéré très concluant, surtout que je peine à trouver la réf exacte c’est vite relou",1497991477577887756,https://twitter.com/sadevillainy/status/1497991477577887756,fr
2022-02-27 17:45:56+00:00,"@Nicooo712 On est d’accord, le pays à vivre c’est tellement relou, mais en vacances tu vie t’as best Life",1497991404848566276,https://twitter.com/Rayou_zkn/status/1497991404848566276,fr
2022-02-27 17:45:40+00:00,@UnViewer_ Les shorts sont trop mis en avant c'est vraiment relou ça demande quasi 0 travail et ça a détruit l'algorithme. Faut que YouTube mette un onglet short sur le site car mélangé short et vidéo je trouve que ça fait dégeu,1497991335466442766,https://twitter.com/AlexSanyt07/status/1497991335466442766,fr
2022-02-27 17:44:24+00:00,@FayeVBebop Oui mais relou,1497991016086966278,https://twitter.com/LeCommandant_M/status/1497991016086966278,fr
2022-02-27 17:43:08+00:00,Je suis relou comme un intermédiaire qui veut manger,1497990698435497986,https://twitter.com/dinho772/status/1497990698435497986,fr
2022-02-27 17:42:59+00:00,@RKurusawa Tu fais le puriste alors que t'y connais certainement rien et te permet une critique fondée sur (je prends le pari) des bandes annonces et le fait que ce soit connu et ça t'aime pas quand c'est connu trop relou trop relou,1497990661122899971,https://twitter.com/TomaLaMascarade/status/1497990661122899971,fr
2022-02-27 17:42:25+00:00,@LKZ10_ apprendre 10 texte sah relou,1497990518919290882,https://twitter.com/NeearOnValorant/status/1497990518919290882,fr
