date,content,id,url,lang
2022-02-27 14:14:47+00:00,"@Ganette_ J'aimerais bien qu'on aille le buter, mais j'ai abandonné cette idée : trop difficile à mettre en pratique et gros risque de guerre nucléaire 😕

Je me rabats sur la diplomatie, + sur, + efficace, avec moins de risques pour tout le monde

Mais, je me rejouirai le jour de sa mort",1497938265520754689,https://twitter.com/MathieuCasanov4/status/1497938265520754689,fr
2022-02-27 14:13:56+00:00,"@Hyeneinsoumise ""T'achète notre bout de tissu, et on t'offre un flingue pour te faire buter""",1497938049526812675,https://twitter.com/fx1331/status/1497938049526812675,fr
2022-02-27 14:12:16+00:00,@Axelle83211275 Depuis le temps que je répète qu’il faut le buter 😂,1497937634089439238,https://twitter.com/RiviNico/status/1497937634089439238,fr
2022-02-27 14:12:10+00:00,"@ThinkTankAF @BFMTV Vous etes un grand malade vous.. Allez donc vous faire buter en Ukraine, cela rendrait service à la société..",1497937607363342338,https://twitter.com/Aurel48499824/status/1497937607363342338,fr
2022-02-27 14:10:52+00:00,"@Alyzrea @CryzNeker @HugoDecrypte Sérieusement.
Honnêtement.
Franchement.

Par rapport à buter des civils, femmes et enfants compris.

Oui.",1497937281629388806,https://twitter.com/maxioul/status/1497937281629388806,fr
2022-02-27 14:10:24+00:00,@LamiaBeija @__SuperMo__ Pas moyen de le buter ?,1497937163526324225,https://twitter.com/coco30330/status/1497937163526324225,fr
2022-02-27 14:07:17+00:00,"Mais y’a personne pour buter ce cinglé ?
#Ukraine",1497936377325002755,https://twitter.com/francou75/status/1497936377325002755,fr
2022-02-27 14:02:22+00:00,"Et y en a encore pour défendre ce malade mental ?
Pour info le missile Satan 2 de la Russie peut contenir 12 têtes nucléaires et raser un territoire comme le Texas ou la France en quelques minutes...
Faut le buter ce mec sinon un jour il finira par appuyer sur le bouton... https://t.co/KhTmqJqpMB",1497935140491866120,https://twitter.com/khaosemerald/status/1497935140491866120,fr
2022-02-27 14:01:29+00:00,@LisaJiim Choquée go les buter https://t.co/P0iMojMMaq,1497934919686926339,https://twitter.com/_KassArmy_/status/1497934919686926339,fr
2022-02-27 13:59:27+00:00,"@FourmiPrepper @patriote_lola Le Prix Nobel qui en visite à Hiroshima et au Japon a dit que non, les USA ne s'excuseraient pas pour les deux bombes atomiques qui ont fait buter plus de 200.000 personnes dont des civils pour la majorité. 👌",1497934406509641736,https://twitter.com/A63Aco/status/1497934406509641736,fr
2022-02-27 13:59:12+00:00,J’oscille entre  « oui il faut discuter et négocier évidemment la voie diplomatique c’est important » et « je comprends pas qu’on aille pas le buter. »,1497934344320598019,https://twitter.com/Ganette_/status/1497934344320598019,fr
2022-02-27 13:54:00+00:00,"Tw mort

Vraiment me buter la maintenant résoudrait la totalité de mes problèmes hein",1497933033516814336,https://twitter.com/MentheAllo_/status/1497933033516814336,fr
2022-02-27 13:53:40+00:00,@kerenooush c’est une tactique que Ghost faisait j’crois psk le mouv de Tommy est similaire à Ghost qd il l’avait sauvé des coréens et une autre fois jcrois qd ils vont buter Lobos,1497932950431617025,https://twitter.com/n2a944/status/1497932950431617025,fr
2022-02-27 13:50:31+00:00,"J’vous jure ce qu’il se passe ça m’a jamais fait rire, mais là je flippe fort. Le seul moyen de l’arrêter c’est de le buter",1497932157137743874,https://twitter.com/chlo_fchd/status/1497932157137743874,fr
2022-02-27 13:47:46+00:00,@Mediavenir On pourrait pas le buter vite fait? C'est peu probable qu'on retombe sur un dirigeant aussi fou,1497931464494792715,https://twitter.com/Valkora1/status/1497931464494792715,fr
2022-02-27 13:47:17+00:00,"Poutine joue à un jeu dangereux. Il dit clairement à l'Ouest en brandissant la menace du nucléaire : ou vous me laissez buter l'Ukraine peinard ou je vous entraîne dans le chaos de force. L'heure est grave. 
#Ukraine
#StopPutin right now before it's too late
#UkraineRussiaWar",1497931344952836096,https://twitter.com/lillehdf59/status/1497931344952836096,fr
2022-02-27 13:46:34+00:00,"@LFoues @Eresys_ @Esban_ Quel déclaration ? 
Après faut toujours être a l'affût pour protéger nos droits mais faut pas être buter non plus et plutôt s'adapter à la situation",1497931165986172929,https://twitter.com/DimitriGuerin6/status/1497931165986172929,fr
2022-02-27 13:44:18+00:00,@InfoManip @sanoscah Faut le buter,1497930594768019465,https://twitter.com/Sabledor15/status/1497930594768019465,fr
2022-02-27 13:42:24+00:00,"FLASH INFO Ukraine  :
La mère à Rabiot se trouverait en ce moment au Kremlin attendant patiemment que Poutine sorte des chiottes. Visiblement pour lui torcher le cul. Ou pour le buter. 
On sait pas encore. https://t.co/sX6JHF1Tkx",1497930116269281282,https://twitter.com/de_cretins/status/1497930116269281282,fr
2022-02-27 13:41:48+00:00,@lafeeMC12 Pas un petit groupe d'intervention pour aller le buter ce psychopathe ?,1497929963529461760,https://twitter.com/GabrielG6259/status/1497929963529461760,fr
2022-02-27 13:40:59+00:00,@cosanostraa_ Il va buter mais la scène va être trop triste,1497929759434674189,https://twitter.com/layabon/status/1497929759434674189,fr
2022-02-27 13:40:50+00:00,"Il y a donc,au moins, une constance internationale parmi tous les chasseurs...
Leur volonté de buter des animaux quel que soit les conséquences ! https://t.co/sEnf1EqRQZ",1497929722025721859,https://twitter.com/DavidAnumaniste/status/1497929722025721859,fr
2022-02-27 13:38:18+00:00,Jvai le buter avec son ballon,1497929084353101825,https://twitter.com/Nla_45/status/1497929084353101825,fr
2022-02-27 13:34:22+00:00,"@Mr_Limarko @cocotook Ох, спасибо большое!",1497928092311900160,https://twitter.com/buter_s__maslom/status/1497928092311900160,ru
2022-02-27 13:34:20+00:00,@lilithwitch19 @allezbriverugby Oui mais en EDF on s’en fout vu que tu as plein de joueurs qui peuvent buter.,1497928087601922050,https://twitter.com/julien19121/status/1497928087601922050,fr
2022-02-27 13:32:22+00:00,@Kirika_Yuumura @Twiiiiter7 @L_ThinkTank Il a le flingue et nous le pointe droit sur la gueule. Il aurait fallu le buter il y a bien longtemps. On paie le prix de notre inaction.,1497927591331868676,https://twitter.com/not_julien/status/1497927591331868676,fr
2022-02-27 13:32:18+00:00,Il va finir par se faire buter par un de ses proche https://t.co/ZEWjYkp65S,1497927574097477632,https://twitter.com/bjr_bonheur/status/1497927574097477632,fr
2022-02-27 13:31:35+00:00,"@101onizuka @blt_valentin @elbordeligoat @CerfiaFR ""d'après l'Ukraine"" mais tu crois vraiment que l'Ukraine va dire qu'il se font tous buter (si c'est le cas)?
Si tu fais ça tu perds la moitié de ta force armée (en comptant la résistance)",1497927395445194757,https://twitter.com/JAYZI77707637/status/1497927395445194757,fr
2022-02-27 13:30:20+00:00,"@buter_s__maslom @cocotook тоже видела твиты и треды связанные с этой деятельностью, могу помочь лишь скриншотом из статьи https://t.co/8yLPkMY4v9",1497927079614160897,https://twitter.com/Mr_Limarko/status/1497927079614160897,ru
2022-02-27 13:28:01+00:00,@kinakoArmy @kidoinazuma couille c’est bon frère j’en ai trop vus ton pote a faillis ce faire buter tu va oublier ça facilement ? Ptdrr faut aller ce faire foutre a un moment surtout que je m’en fou si il est dark ce que j’ai aimé c’est qu’il c’est pas laissé faire et a montrer de quoi il est capable,1497926494307430414,https://twitter.com/Alax976/status/1497926494307430414,fr
2022-02-27 13:22:51+00:00,"Jude dans OG: -se démarque pour son calme, son intellect et son génie de la stratégie-
Jude dans AreOri: &lt;&lt;T'as fait mal à mes potes? J'vais te buter&gt;&gt; https://t.co/tmPBhPwswH",1497925194878439427,https://twitter.com/nirihana/status/1497925194878439427,fr
2022-02-27 13:22:31+00:00,@Boumboumfr Il va se faire buter par un général à ce rythme,1497925112619847683,https://twitter.com/Vachicorne/status/1497925112619847683,fr
2022-02-27 13:21:54+00:00,@zilou456560281 @nicolasberrod S'il ne se fait pas buter par la CIA ou je sais pas qui au bout d'un moment ça devient suspect.,1497924957980012547,https://twitter.com/A63Aco/status/1497924957980012547,fr
2022-02-27 13:21:28+00:00,"@YvorraPhilippe @PatrickSalesses @PartiAnimaliste Tant que votre but dans l'existence c'est de continuer à buter en masse, sans nécessité, des individus sentients, inutile de discuter des solutions ensemble !
Mon choix est de limiter au maximum les souffrances de ces animaux non-humains, vous faites le choix inverse !",1497924848059879425,https://twitter.com/DavidAnumaniste/status/1497924848059879425,fr
2022-02-27 13:21:25+00:00,Mais stop bordel c'est n'importe quoi ! Le nucléaire mais putain y'a pas un mercenaire pour aller le buter ce fils de pute là !! https://t.co/8sBtRMCWjA,1497924834038370313,https://twitter.com/Schoukinette44/status/1497924834038370313,fr
2022-02-27 13:19:34+00:00,"@calmetoifrere @a2linefrancois Il est taré,  il faut qu'il se fasse buter c'est plus possible... Sur quel pays de l'OTAN il veut faire ça ? 😱😱😱",1497924370571923461,https://twitter.com/lmk120316/status/1497924370571923461,fr
2022-02-27 13:18:08+00:00,"社会のワークは残り12ページ、、、
タイムリミットまで8時間、、
ゲームしていい？",1497924011086401538,https://twitter.com/buter_ame/status/1497924011086401538,ja
2022-02-27 13:15:52+00:00,ya bien un de ses généraux qui va finir par le buter . ça suffit la . https://t.co/VM3qOU8Ee2,1497923438455017472,https://twitter.com/RafaleSDV/status/1497923438455017472,fr
2022-02-27 13:13:39+00:00,@GhOsTy94_ @AFoliard @Brevesdepresse Personne n'a jamais et ne fera jamais les fous avec des avions de guerre armés. C'est comme essayer de prendre l'arme d'un flic et du coup se faire buter. Personne va te plaindre parce que tout le monde sait que tu as tort et que c'est un acte indéfendable.,1497922879740129285,https://twitter.com/stakharov/status/1497922879740129285,fr
2022-02-27 13:06:11+00:00,"@cocotook @Mr_Limarko Извините, а где разрешено клеить? Читала где-то, что на домах нельзя, а в спец.местах можно",1497921003351064580,https://twitter.com/buter_s__maslom/status/1497921003351064580,ru
2022-02-27 13:03:40+00:00,@a_chauprade @CNEWS « Il faut buter les tchétchènes juste que dans les chiottes ». Si ce n’est pas de l’invective c’est quoi ? Voie du pire que vous soutenez.,1497920368228642816,https://twitter.com/DanielLattanzio/status/1497920368228642816,fr
2022-02-27 12:59:42+00:00,oui oui weekend de fou furieux je peux me buter à ça toute l’année,1497919370722480128,https://twitter.com/sumwestly/status/1497919370722480128,fr
2022-02-27 12:58:10+00:00,@istidharto Minang kena prank,1497918985857560578,https://twitter.com/buter_boemi/status/1497918985857560578,in
2022-02-27 12:58:09+00:00,"@SuvenduWB @MamataOfficial @WBPolice Ba! Erokom sasok amader cai.master er se bol.ebong nijeo sasok, amader mai bap. hokna buter lathi.oto amader deo tax er protidan. Ota, doakore sasok, ei soinno der dara khatir korce. Glad hoa ucit amader.",1497918979176013829,https://twitter.com/kakoli33173258/status/1497918979176013829,in
2022-02-27 12:57:39+00:00,@julien19121 @allezbriverugby rien ... mis à part précisément de bien buter,1497918852876980228,https://twitter.com/lilithwitch19/status/1497918852876980228,fr
2022-02-27 12:55:30+00:00,"C’est fou de se dire que même dans les pires situations pour un pays le racisme est encore présent. Évidement pas de généralité pour les Ukrainiens mais bordel vous êtes tous humains, ça veux dire que un noir se fait buter devant toi ça ne te ferait rien ? A vomir l’humain https://t.co/WwBPmnwEq6",1497918314919587843,https://twitter.com/AureDHunter/status/1497918314919587843,fr
2022-02-27 12:54:59+00:00,celle avec zoro c’est pour me buter https://t.co/yyqv50I0vt,1497918182589411329,https://twitter.com/FatouKL/status/1497918182589411329,fr
2022-02-27 12:54:55+00:00,@hana_____bi99 なるほどね！それは見たら欲しくなっちゃうかもw早く来ると良いね！！,1497918168362553344,https://twitter.com/buter_smrt310/status/1497918168362553344,ja
2022-02-27 12:50:54+00:00,Je vais tellement me buter au sport pour sortir de ce mal ! https://t.co/ZgawpKWsa9,1497917155182096397,https://twitter.com/Iam_Opulence/status/1497917155182096397,fr
2022-02-27 12:47:58+00:00,"@medsterranean c'est pas car ils ont étés intégrés à la garde nationale ukrainienne qu'ils ont arrêtés de buter des civils, Azov est précisément LE régiment nazi, tu pries pour des gens qu'ont buter des civils et qui continuent à le faire actuellement",1497916418783858688,https://twitter.com/zorro_magomedov/status/1497916418783858688,fr
2022-02-27 12:46:39+00:00,Mon humeur ces derniers temps 📈📉📈📉📈📉📈 j’ai envie de me buter parfois,1497916086993494017,https://twitter.com/yla0311/status/1497916086993494017,fr
2022-02-27 12:45:16+00:00,J c’est trop un ouf buter son frère pour une histoire de gang,1497915736047734786,https://twitter.com/alwaysfatouuu/status/1497915736047734786,fr
2022-02-27 12:43:22+00:00,"@davidwe82686746 Ça rappelle tellement, terriblement, les premiers temps de la résistance tchtechene, et syrienne :( Poutine ne peut pas reculer. Poutine osera-t-il lâcher ses tapis de bombes aux frontières de l’UE ? Venir buter les ukrainiens jusque « dans les chiottes » ?",1497915260090654725,https://twitter.com/SweetSumo/status/1497915260090654725,fr
2022-02-27 12:39:59+00:00,@janbolletje @klaaspute Je bent ook net jarig geweest he buter.. dit was de kers op je taart,1497914408063877121,https://twitter.com/Wakkiethesailor/status/1497914408063877121,nl
2022-02-27 12:38:36+00:00,Je dis à mes parents que je vais dans mon lit parce que je suis triste et déprimée et ils m’engueulent putain je vais me buter laissez moi un peu de répit non ??????????? Putain,1497914059890601996,https://twitter.com/nontgstpgenrvrm/status/1497914059890601996,fr
2022-02-27 12:34:35+00:00,"@BejjaMehdi Cas pour la ville et non des drone de destruction etc, donc meme moi si j’étais a la place de leurs gouvernement j’aurais pas payer 40000€ sachant que les mecs ont des risques de ouf se faire prisonniers ou se faire buter sachant que la haut ils sont foutent des vies humaines",1497913050170638339,https://twitter.com/aveclepermis/status/1497913050170638339,fr
2022-02-27 12:33:39+00:00,社会のワーク諦めていい？(´TωT｀),1497912815356579842,https://twitter.com/buter_ame/status/1497912815356579842,ja
2022-02-27 12:33:07+00:00,"@cecile__b Mais imaginons, tu vois l’Europe buter un avion avec un missile dans l’espace européen???",1497912678320377859,https://twitter.com/flonot/status/1497912678320377859,fr
2022-02-27 12:32:27+00:00,@petaramesh J’imagine qu’en théorie c’est comme ça mais j’imagine mal qu’en pratique on va buter un avion en plein vol dans l’espace européen,1497912510841864193,https://twitter.com/flonot/status/1497912510841864193,fr
2022-02-27 12:31:36+00:00,@GuillaumeLOMBA2 Je viens de la buter a l'instant la chimère ptdr,1497912299029467139,https://twitter.com/dragsley/status/1497912299029467139,fr
2022-02-27 12:25:50+00:00,@triatmodjosast1 Yg ga punya kemampuan pasti dipecat...,1497910846105997322,https://twitter.com/buter_boemi/status/1497910846105997322,in
2022-02-27 12:23:29+00:00,A deux doigts de décompenser et de buter cette putain de cadre de merde qui a fait foirer toute ma prise en charge... https://t.co/dYGCxPTp0l,1497910254981591041,https://twitter.com/kerdan/status/1497910254981591041,fr
2022-02-27 12:21:45+00:00,"Pendant qu'en France ça craint et ça joue les homosexuels avec poutine, d'autres cherche à le buter 😂 un vrai Chad https://t.co/RX30x2Atsr https://t.co/Q7VMZeOTgK",1497909818136350724,https://twitter.com/NoxchiBorz5/status/1497909818136350724,fr
2022-02-27 12:16:07+00:00,@zktrbanks Des légumes t mort. Je vais te buter.,1497908400306327552,https://twitter.com/IdirSso/status/1497908400306327552,fr
2022-02-27 12:07:20+00:00,@G_Ar_B @BrainlessChanel Poutine ira buter ces sales chiens de mondialistes. Vive Poutine. Vive la Russie.,1497906193418919936,https://twitter.com/Fyboo7/status/1497906193418919936,fr
2022-02-27 12:00:17+00:00,@David_Payan2 *activer cheat engine* *buter 1 mob pour prendre 45 lvls d'un coup* *aller pisser sur le boss pendant qu'il pleure*... voilà là il marche le jeu.,1497904417827262469,https://twitter.com/Janos_Hedgehog/status/1497904417827262469,fr
2022-02-27 11:53:33+00:00,Si on me demandait de défendre mon pays aujourd’hui… j’hésiterais… il est aux mains de tels ripoux que j’hésiterais à me faire buter pour ces politiques plus mafieux qu’Al Capone. Entre les consultants payés une blinde et les experts en tout et compétents en rien…,1497902724712747009,https://twitter.com/poilsauxyeux45/status/1497902724712747009,fr
2022-02-27 11:51:04+00:00,@buter_s__maslom @SSHLSCHK Спасибо!:),1497902097890697218,https://twitter.com/Z9rTGGmYhuW0noa/status/1497902097890697218,ru
2022-02-27 11:49:35+00:00,@Aimee_Evanthe Really? Aku otw 20 heheheh tetep aku panggil buter,1497901724639522817,https://twitter.com/beobeezi/status/1497901724639522817,in
2022-02-27 11:48:32+00:00,@RampageV7 @LiloutreRequiem Plus Muzan l’engueule bien de pas avoir buter tout les chasseurs du coup Rengoku l’a bien fait échouer,1497901459353964547,https://twitter.com/Dieu_Perceval/status/1497901459353964547,fr
2022-02-27 11:47:39+00:00,@B_Dlage @Tipuncho Et anti-militariste vis-à-vis de mecs qui se feraient buter pour son petit cul de français.,1497901236837924867,https://twitter.com/adeline_vitry/status/1497901236837924867,fr
2022-02-27 11:47:17+00:00,"@SaWyXsV2 un manga si possible... (j'ai lu cette nuit, je suis allée me coucher avec l'envie de buter l'oncle de Satoko)",1497901144215105536,https://twitter.com/SubaruRentaro/status/1497901144215105536,fr
2022-02-27 11:41:03+00:00,"@Mediavenir Mais Gabriel Attal annoncé qu'il partirai à titre personnel se battre aux côtés des combattants ukrainiens. Nan je déconne aucun de ces têtes d'ampoule ne maniera jamais d'armes, ils enverront nos enfants se faire buter pour conserver leur privilèges.",1497899579307704321,https://twitter.com/privaterayane/status/1497899579307704321,fr
2022-02-27 11:40:53+00:00,@BFMTV Envoyez plutot le Mossad buter #Poutine,1497899534718054404,https://twitter.com/JSautereaux/status/1497899534718054404,fr
2022-02-27 11:40:08+00:00,Ça fait 5 minutes ma mère et mon frère essaient de trouver mes qualités mais ils trouvent pas je vais me buter,1497899346783657985,https://twitter.com/quamye_/status/1497899346783657985,fr
2022-02-27 11:39:16+00:00,"@cuckcorico Oui, c'est ce que j'ai pu constater dans les conversations de table cette semaine : « Poutine il est fou. Faudrait l'buter ce gars là. »

Aussi con que d'expliquer l'Europe par « l'union fait la force. » (Ça m'a été sorti par un fonctionnaire EU grassement payé. Y a du niveau...)",1497899127618875393,https://twitter.com/BastieTancrede/status/1497899127618875393,fr
2022-02-27 11:30:13+00:00,"@BouchraAwake Ultérieurement, Poutine prendra sa revanche sur l'OTAN et la Commission européenne dirigée par Ursula. À ce moment-là, il ira buter les traîtres même dans les toilettes. Ils devront payer. Le N.O.M est mort.",1497896850489233410,https://twitter.com/Fyboo7/status/1497896850489233410,fr
2022-02-27 11:26:19+00:00,"@BFMTV De chaque côté, des hommes se vantent d’avoir buter d’autres hommes. Tant de choses m’échappent…",1497895870502682627,https://twitter.com/poilsauxyeux45/status/1497895870502682627,fr
2022-02-27 11:24:04+00:00,Perso je vois le 1-0 pour nous avec un but de Wissam sur penalty. On va avoir une défense compact et nous qui allons buter dedans sans réellement trouver le chemin des filets. J'espère que je me trompe mais je m'attends à retrouver le remake de Lorient.,1497895304556736516,https://twitter.com/Monegasque41/status/1497895304556736516,fr
2022-02-27 11:22:26+00:00,@al3xJoestar @Shqdow8 Je pense très sérieusement qu'il faut juste les buter sur place voilà,1497894891833024512,https://twitter.com/Geareng/status/1497894891833024512,fr
2022-02-27 11:21:57+00:00,@rene_chiche Ah ben oui voyons ! Y’a qu’à les regarder se faire buter sans possibilité de se défendre 🙄,1497894769988710400,https://twitter.com/AilpheK/status/1497894769988710400,fr
2022-02-27 11:16:40+00:00,@Reiley27100 @RenardA9Queues Haha ça m'a buter,1497893439882633223,https://twitter.com/Sentumarusan/status/1497893439882633223,fr
2022-02-27 11:11:51+00:00,@Chat000069 Je me rappelle aussi que l'ex URSS envoyait leurs soldats au massacre sans pitié et tuais ceux qui reculait.  Poutine fait la même chose avec les Tchétchènes (dont il disait qu'ils étaient tous des terroristes). Ils s'en fous qu'ils se fassent buter.,1497892229288845316,https://twitter.com/ChristianAUCOU1/status/1497892229288845316,fr
2022-02-27 11:08:19+00:00,Sally va me buter..,1497891337806430210,https://twitter.com/fuckum5/status/1497891337806430210,en
2022-02-27 11:05:08+00:00,@user1strange @IciCestPvnvme @jay51617605 @Geopolia Le mec met mon nom alors que je suis tout à fais d accord de buter ces fanatique neonazie,1497890537474560004,https://twitter.com/RavilySunny/status/1497890537474560004,fr
2022-02-27 11:03:47+00:00,"@Bentico3 @Elysee @EmmanuelMacron Envoi leur un message de ma part:
On ira vous buter jusque dans les chiottes ,un par un et vos mères ne reverrons jamais vos faces de rats. 
Bises les crevures 🥰",1497890199019438087,https://twitter.com/ThomasHighway7/status/1497890199019438087,fr
2022-02-27 10:57:47+00:00,"Irak, Syrie, Libye...  il y a toujours les mêmes couillons pour croire à la même propagande des médias. Tu leur montre une fiole d'Antrax et un enfant qui pleure... et hop ! on va venir les sauver et buter les méchants russes. La réalité est plus compliquée, la preuve en Ukraine.",1497888689476845570,https://twitter.com/DubreuilhMarcel/status/1497888689476845570,fr
2022-02-27 10:56:35+00:00,"祖父母からの合格祝い金が多すぎて戸惑ってます、、、
え？こんな多くてええん？？？
俺そろそろ寿命？",1497888385364422657,https://twitter.com/buter_ame/status/1497888385364422657,ja
2022-02-27 10:55:38+00:00,Est-ce qu’il y a encore un #JamesBond sur cette planète pour buter cette merde ?#Kiev,1497888145991512065,https://twitter.com/eklectus1/status/1497888145991512065,fr
2022-02-27 10:55:35+00:00,"Quant à cibler Poutine et le qualifier de fou, dictateur etc. la belle affaire. Vous savez ce qui nous manque en Irak et au Libye ? un INTERLOCUTEUR. Sur la Russie, le  seul qu'on ait, c'est Poutine. Deal whit it, ou proposer d'aller le buter comme ces tarés @Entreprendre",1497888136810139650,https://twitter.com/petignaut/status/1497888136810139650,fr
2022-02-27 10:51:48+00:00,"@Z9rTGGmYhuW0noa @SSHLSCHK Сообщения от человека с целью помочь автору отвлечься от плохих мыслей. В сообщениях человек сравнивает фотографии зеленского (с его видео, где он говорит с народом) с фотографиями котиков в похожих позах (как будто для селфи)",1497887181427335168,https://twitter.com/buter_s__maslom/status/1497887181427335168,ru
2022-02-27 10:49:42+00:00,Buterとかいう職業つえー,1497886654828544004,https://twitter.com/sonii0311/status/1497886654828544004,ja
2022-02-27 10:49:30+00:00,"Anyways, dans le cadre de la relation entre Guts et Griffith, y'a de grandes chances que Guts refoule ses sentiments, premièrement à cause de ses trauma en effet, deuxièmement psk Griffith c'est toujours une énorme merde
Après l'âge d'or c'est SÛR que Guts a envie de le buter ?¿",1497886602307280900,https://twitter.com/Biblicalmar/status/1497886602307280900,fr
2022-02-27 10:46:58+00:00,"@NachoelGordo5 @matri1960 @hassan_784 @JaninaLi5 @IdrissSihamedi Le Hezbollah est au Liban banane, les revers qu'ils a fait essuyer au sionar comme toi est dur à digérer, et quand bien même ils seraient au milieu de la.population ton état de m.... Ce gène pas pour buter des civils, il fait que ça d'ailleurs, c'est sûrement pas les soldats",1497885967230906368,https://twitter.com/Ramzedine75/status/1497885967230906368,fr
2022-02-27 10:46:58+00:00,jme suis fait buter par le renard,1497885964844343300,https://twitter.com/bullejjong/status/1497885964844343300,fr
2022-02-27 10:44:18+00:00,"et voilà.... maintenant il va continuer à faire comme en Syrie donc... faire buter aussi les journalistes, pour que l'info ne circule pas!
sick fuck!
 Ukraine  PutinIsaWarCriminal https://t.co/FVEhYGbAln",1497885297379622918,https://twitter.com/GeromeReynold/status/1497885297379622918,fr
2022-02-27 10:44:07+00:00,"et voilà.... maintenant il va continuer à faire comme en Syrie donc... faire buter aussi les journalistes, pour que l'info ne circule pas!
sick fuck!
#Ukraine #PutinIsaWarCriminal https://t.co/YKy1n5FWn5",1497885248046174216,https://twitter.com/HeliosRunner/status/1497885248046174216,fr
2022-02-27 10:32:40+00:00,Mdr … 96 ce matin … je vais me buter c’est pas possible …,1497882367859515395,https://twitter.com/debo_h/status/1497882367859515395,fr
2022-02-27 10:24:28+00:00,@rayansebiane Toi jte vois te la buter à l’achat-revente mdrr,1497880303540572161,https://twitter.com/OGLuc92/status/1497880303540572161,fr
2022-02-27 10:23:12+00:00,je vais me buter https://t.co/qD9xnA6fac,1497879986262446081,https://twitter.com/devilajax/status/1497879986262446081,fr
2022-02-27 10:19:05+00:00,"Le @televie ils tuent des animaux pour leur tests sur les animaux et en bonus pendants leurs events t'as masse viande pour buter encore plus plus d'animaux.
Comment on peu soutenir un truc pareil ?",1497878951661912064,https://twitter.com/raitoryuuku/status/1497878951661912064,fr
2022-02-27 10:17:35+00:00,"@Lucamina03 NAN VRM PAS SHANKSSSSSS aussi y’a la théorie que BN va buter Shanks mdrr
Mais après c’est vrai que Shanks cache des trucs, hâte de voir pq à rêverie il était allé parler aux autres là",1497878570521305088,https://twitter.com/aka2ley/status/1497878570521305088,fr
2022-02-27 10:17:19+00:00,"C'est mon avis, mais une des seules solutions à ces attaques et potentielle guerre serai de buter Poutine.. 🤷🏻
#WW3 #EmmanuelMacron #WARINUKRAINE",1497878503710240773,https://twitter.com/MoutonM20523757/status/1497878503710240773,fr
2022-02-27 10:16:26+00:00,@Xavisime Ces racailles là faut les buter,1497878281869217793,https://twitter.com/glody_jr/status/1497878281869217793,fr
2022-02-27 10:14:59+00:00,@DryBlitz Elden ring vrai jeu de roi (je vais le commencer soon je vais me la buter),1497877917346549762,https://twitter.com/dnd_ken/status/1497877917346549762,fr
2022-02-27 10:07:17+00:00,"推しのぬいが何処にもない！
最終ゲーセンもない！！！
( ´•̥  ̫ •̥` )",1497875979808563200,https://twitter.com/buter_ame/status/1497875979808563200,ja
2022-02-27 09:59:05+00:00,"@zlidenka_buter @yashkpizdit @karohsi пизда, спасибо...",1497873918325100551,https://twitter.com/sandractrl/status/1497873918325100551,ru
2022-02-27 09:55:00+00:00,j’ai fais tombé de l’huile de coco sur mon écran.. v me buter,1497872890322059267,https://twitter.com/tokynoki/status/1497872890322059267,fr
2022-02-27 09:50:53+00:00,@new2022ni oué mais n wesh jvais m@faire buter,1497871853813174274,https://twitter.com/mwnambokka/status/1497871853813174274,fr
2022-02-27 09:48:24+00:00,"@sandractrl @yashkpizdit @karohsi Леонид Шульман, руководитель транспортной службы Газпрома",1497871227922300929,https://twitter.com/zlidenka_buter/status/1497871227922300929,ru
2022-02-27 09:47:25+00:00,"@EnzoRagon @Ponzuwu perso j'aurai justement montré que Magneto soit tenter de buter tt le monde mais se rétracte. comme ça t'as ton message ""violence pas bien"", tu transformes pas les oppressés en oppresseurs et en + quand c'est tjrs + puissant quand",1497870981557334017,https://twitter.com/GroDarrenEllis/status/1497870981557334017,fr
2022-02-27 09:35:05+00:00,"@Julienvidal16 @antoinellorca Honorer sa mission 👉🏻 ne pas déserter 
Et non se faire buter comme un lapin ! 😙",1497867877210284036,https://twitter.com/ShooterTrip/status/1497867877210284036,fr
2022-02-27 09:34:41+00:00,@amongzuko ça dépend ça peut avoir des avantages mais je te conseil D'essayer de buter certains monstres mais d'épargner les boss,1497867777847308290,https://twitter.com/Nolhamogus/status/1497867777847308290,fr
2022-02-27 09:31:21+00:00,"@Mich33bm Les éoliennes, c'est comme Poutine : elles iront buter les paysages jusque dans tous les coins perdus.",1497866936851603466,https://twitter.com/KhristosPhorein/status/1497866936851603466,fr
2022-02-27 09:29:13+00:00,"@LuluLaasri @Chabal__ @Mediavenir @elonmusk Tu sais pourquoi il y a la guerre ?
Poutine ne prend pas le risque de se faire buter c'est inutile, Zelensky se croit dans un film il fait n'importe quoi !",1497866401163448320,https://twitter.com/NoillemA/status/1497866401163448320,fr
2022-02-27 09:22:05+00:00,Le monstre arrête pas d'aboyer et de hurler pour jouer ac les autres chien g envie de me buter https://t.co/6C25ErHLWR,1497864606974459904,https://twitter.com/GloomyMyj/status/1497864606974459904,fr
2022-02-27 09:20:30+00:00,je vais me buter c’est vraiment n’importe quoi y’a 0 orthophoniste en IDF,1497864207806644228,https://twitter.com/pancakemood/status/1497864207806644228,fr
