date,content,id,url,lang
2022-02-27 20:09:45+00:00,@rox_taf This is the realest tweet of 2022.,1498027595841310720,https://twitter.com/Whitnass/status/1498027595841310720,en
2022-02-27 20:08:31+00:00,Mais bon. Je vais essayer de me motiver à chercher du taf.,1498027286821486600,https://twitter.com/chiraobv/status/1498027286821486600,fr
2022-02-27 20:08:27+00:00,"@CPariiiis Je me suis levé à 14h ce matin 

Et mardi nouveau taf 

🤣",1498027270530818048,https://twitter.com/Jujuchan53/status/1498027270530818048,fr
2022-02-27 20:08:18+00:00,J'ai plus les moyens de mettre de l'essence ça va aller au taf à vélo mtn 👍,1498027228998905864,https://twitter.com/lds22_/status/1498027228998905864,fr
2022-02-27 20:08:04+00:00,"Les noirs se « victimisent » paraît t-il ? même dans une guerre il trouve le moyen d’être raciste ça montre le vrai visage de ces gens, que Poutine fasse le taf bien comme y faut https://t.co/AWgjO38pS2",1498027172199550980,https://twitter.com/NnWw75/status/1498027172199550980,fr
2022-02-27 20:07:58+00:00,J’ai vraiment pas envie de travailler surtout après le dernier entretien que j’ai eu où les horaires étaient catastrophiques. Ça m’a juste davantage confirmé que je déteste travailler et que je peux pas mourir pour un taf qui est en plus sous payé.,1498027147528744966,https://twitter.com/chiraobv/status/1498027147528744966,fr
2022-02-27 20:06:22+00:00,"Reprise du taf demain matin à 4h00, hâte de retrouver mes mangas ! Je suis excité comme apeuré de reprendre après une semaine de coupure 🙃 https://t.co/LtNm8QHh4L",1498026745768861699,https://twitter.com/Tony_Mr_P/status/1498026745768861699,fr
2022-02-27 20:05:00+00:00,"@WaxWolof Xool =xouli 
Taf =teppi",1498026399755554819,https://twitter.com/Cart2211/status/1498026399755554819,et
2022-02-27 20:04:32+00:00,#A470 : Tua'r Gogledd : Ffynnon Taf i Nantgarw : Gwaith clirio : Ffordd ar gau : Ffordd ymuno ar gau : Ffordd ymadael ar gau : 27/02/22-05/03/22 2000-0600 : #RhybuddionTraffigCymru,1498026284626153486,https://twitter.com/TraffigCymruD/status/1498026284626153486,cy
2022-02-27 20:04:21+00:00,@LucasJcb @Celtics_Fra @CelticsFansFR Merci. Super taf,1498026237536571396,https://twitter.com/soko1980/status/1498026237536571396,fr
