date,content,id,url,lang
2022-02-27 18:39:09+00:00,"@pessi_bled PP de dingue mais tout le monde fait l'aveugle
https://t.co/9PCEXUhbW2",1498004793738018820,https://twitter.com/saveflix/status/1498004793738018820,fr
2022-02-27 18:39:02+00:00,@Omar__Salvatore @saveflix,1498004764646248451,https://twitter.com/pessi_bled/status/1498004764646248451,und
2022-02-27 18:36:37+00:00,@Ruchndongsima @GabaoVintage @MTV @UN Il faisait bien vivre dans ce bled encore… la jeunesse était considéré,1498004157252481029,https://twitter.com/khaleb22/status/1498004157252481029,fr
2022-02-27 18:35:25+00:00,"@Maurice23778085 @julien7543 Islamogauchiste ,va au bled , chez tes maitres.
#ZemmourPresident2022",1498003854155210757,https://twitter.com/loufielas1/status/1498003854155210757,fr
2022-02-27 18:34:24+00:00,"@Qtn_Ayato après si on est accepté on peut faire des demandes pour être transféré, viens dans mon bled wsh",1498003599527452683,https://twitter.com/fachateaccount/status/1498003599527452683,fr
2022-02-27 18:32:53+00:00,"After 7 whole years!!!
We conquer the league in our home ground!
From Azhar to Saheeen 🦅
What a journey it has beeeeen💚
Always bled green and will continue to do so❤️

Champions 👑",1498003216910356482,https://twitter.com/AneesZaigham/status/1498003216910356482,en
2022-02-27 18:31:55+00:00,noooo i bled on my bed &lt;///3,1498002976228655107,https://twitter.com/koyacals/status/1498002976228655107,en
2022-02-27 18:31:52+00:00,@siriine_D @najj_z ptdr jure au bled t’as jamais eu qlq de ta miff jnouné et t’as commencé à parler avec hrchm la découverte c trop bien,1498002964505513984,https://twitter.com/shsherekhan/status/1498002964505513984,fr
2022-02-27 18:30:49+00:00,@Laetilluminatie Dans mon bled la majorité sont comme ça...,1498002698330857482,https://twitter.com/lyes_mr/status/1498002698330857482,fr
2022-02-27 18:30:35+00:00,"Ive got this beauty available still over on my holaplex!
The Lovely Knight - Deaths Embrace. ""The bar reeked of Mothballs, Marlboros, and Mellow Corn, it was perfect. There was a serenity to the sounds and smells that bled into each second......""
Link:https://t.co/zzfpmESQTg https://t.co/q4LNX3ssio",1498002638981509133,https://twitter.com/famous_letters/status/1498002638981509133,en
2022-02-27 18:29:16+00:00,@Nos_Trotro @Rixardo32209289 @PierreR_Thnt Nos tro en parlant de bled tu sais d’où il vient Wesley snipes ? 😁,1498002306993905665,https://twitter.com/GregZ1982/status/1498002306993905665,fr
2022-02-27 18:29:08+00:00,"@JuLiuS7_X @Pascal_le_libre @mareva7216 Exactement. Donc les gens s'estiment déjà battu parce que ""ohlala lez russes sont trop forts. Poutine trop virile"". 
Un peu de fierté et d'honneur bordel. On est français, on devrait soutenir notre bled.
On est des centaines d'ogives aussi, on pourrait rayer de la carte la Russie",1498002276228767750,https://twitter.com/surprismother/status/1498002276228767750,fr
2022-02-27 18:29:02+00:00,@ennemipublic WAllah j’en ai dans mon bled c’est rincer et grv galère à cueillir c’est rempli de chouk,1498002248613261317,https://twitter.com/ronaldinhotfou/status/1498002248613261317,fr
2022-02-27 18:28:36+00:00,"@DerpedGamer Everyone managed to escape, I honestly couldn't tell if they were taking the match serious or not. But he was just slugging. One person almost bled out luckily we caught him in time.",1498002140513460225,https://twitter.com/NeaTheRealKilla/status/1498002140513460225,en
2022-02-27 18:28:25+00:00,@leprofesss @Youyou60526998 @IbnouFarid Pas encore au bled😍,1498002096469295112,https://twitter.com/benbahloul3999/status/1498002096469295112,fr
2022-02-27 18:28:07+00:00,"…but when I cut myself, it was you who bled.",1498002017041608704,https://twitter.com/trashyfeeIings/status/1498002017041608704,en
2022-02-27 18:27:00+00:00,@martindavid1900 @Eimb21 @frenchieinlimbo @xfedorova T'es jamais sortie de ton bled toi c'est pas possible tu connais le monde par ta télé mythone pas,1498001739299147777,https://twitter.com/Chris54017161/status/1498001739299147777,fr
2022-02-27 18:26:50+00:00,Même mes parents paysans au fin fond d’un village au bled qui n’avait même pas d’électricité reconnaissent que c’est très chaud et que c’était pas comme ça du temps de leur jeunesse. Sachez la fermer un peu,1498001695430922244,https://twitter.com/bigfiakizbak/status/1498001695430922244,fr
2022-02-27 18:25:16+00:00,@sousloceannnnn @Sasso___13 Jsp mais moi il l était au bled pas ici en France,1498001302776860675,https://twitter.com/Tahar1315/status/1498001302776860675,fr
2022-02-27 18:23:05+00:00,@octo_nass Mdrr en France y'a des facho armée qui défile ? En France des raciste vont s'entrainer à l'arme à feu ? Lol comme j'ai dit gros pas besoin de me faire l'ambassadeur de ce bled plus les témoignages et vidéo arrive plus ça confirme mon idée sur eux,1498000750508716039,https://twitter.com/NizarVeintiuno/status/1498000750508716039,fr
2022-02-27 18:23:03+00:00,I dug until my fingers bled. All I could find was charred bone and ash.,1498000744871432193,https://twitter.com/dalbit948/status/1498000744871432193,en
2022-02-27 18:22:41+00:00,@peropan1 ? kva ata prav kva je polej na bled pritepenc🤣🤣🤣,1498000653074980869,https://twitter.com/anusabole/status/1498000653074980869,sl
2022-02-27 18:22:38+00:00,@ChrissleMucho @SaidKurosaki @Parkiz_Empereur @Sammmm42281158 @H2cate_ @ahhoho1 @melomanii D’accord les reubeux du bled c’est des racistes ici on le subit juste hein,1498000639112138760,https://twitter.com/sofiane_krg/status/1498000639112138760,fr
2022-02-27 18:21:39+00:00,@London_Skylines @mickto1 @ChadMayoh @RealStephenKerr There’s just absolutely to support that claim is there ? 🤔 An independent Scotland with full control over it’s own economy will be in far stronger position than it is under a Union which has bled it dry and abused it. If the state is wealthy there’s no need to cut state spending,1498000391832752132,https://twitter.com/IndyBint/status/1498000391832752132,en
2022-02-27 18:19:11+00:00,"@itsveroonica @visegrad24 WW2 was a tragedy, but I know that brave british soldiers bled to death for a war we honoured through poland. So dont insult my ancestors who fought. And im deeply mournful for Polish loss of life also.",1497999769091731456,https://twitter.com/RiseHallowed/status/1497999769091731456,en
2022-02-27 18:18:33+00:00,"@ApeBlockClub @macmacthepogi @chichuroll @timwhothy
 Color: Bled hehe",1497999611566247937,https://twitter.com/LMO_RED/status/1497999611566247937,en
2022-02-27 18:17:49+00:00,@_CSTVDS @TopDesHagras C’est rien c’est le bled faites pas attention,1497999424970276870,https://twitter.com/SaidaBe45711840/status/1497999424970276870,fr
2022-02-27 18:17:26+00:00,J'hésite à me casser au bled fort pour une fois que c'est ma daronne qui me propose,1497999331042992130,https://twitter.com/MamoudouL/status/1497999331042992130,fr
2022-02-27 18:17:16+00:00,@jensstoltenberg @CNN @InglesEEUU @UN  @NATO  have Bled the world more than any country...... hypocrites,1497999288269373440,https://twitter.com/curicaberi/status/1497999288269373440,en
2022-02-27 18:17:14+00:00,"Sem vprašal lokalko, kaj sem sedaj jaz, kot priseljenec na Bled. Tole je njen odgovor and I think it's beautiful 😂 https://t.co/CnL2tJOhel",1497999278752645127,https://twitter.com/peropan1/status/1497999278752645127,sl
2022-02-27 18:16:07+00:00,C’est ce genre de truc qui me donne pas envie d’investir au bled https://t.co/rvTFKA9J49,1497998997973204993,https://twitter.com/_Niggael/status/1497998997973204993,fr
2022-02-27 18:15:46+00:00,@mehdi_kindaichi La seule chose que tu vas remplacer c’est ta chèvre du bled par ta cousine mdr,1497998909049872391,https://twitter.com/DonJah8/status/1497998909049872391,fr
2022-02-27 18:15:25+00:00,@y4_2s_ir Ceux qui sont au pays même quand ils te parlent ils disent « ici au bled »..🤦🏿‍♂️,1497998821925834752,https://twitter.com/bayi_ke/status/1497998821925834752,fr
2022-02-27 18:15:02+00:00,@bch_n11 la preuve que t’es conne psq ton tweet n’a aucun sens jsp dans quel bled tu vies pour sortir des âneries pareil,1497998726970834944,https://twitter.com/ml98__/status/1497998726970834944,fr
2022-02-27 18:14:41+00:00,Holy shit I've never bled this much on my period before I this even normal,1497998638647230472,https://twitter.com/Spookyfruits1/status/1497998638647230472,en
2022-02-27 18:13:48+00:00,"@tanguy_france @Najda212 Quelle apprenne déjà à écrire français ! Au lieu d être sur Twitter,  qu elle ouvre un Bled et un Bescherelle",1497998416139497476,https://twitter.com/VIRGINIEDUNORD/status/1497998416139497476,fr
2022-02-27 18:13:25+00:00,"@Suzanne53547547 @YourAnonNews What about You?
Fight for Your own freedom. #Polish people did in ‘89, even though we were like an ant to elephant(Russia)
We fought, we bled, we suffered. No one helped us. 
Make a choice, stop whining.",1497998321067122689,https://twitter.com/kasia_nsdk/status/1497998321067122689,en
2022-02-27 18:13:13+00:00,@sieteochooo On est au bled là,1497998267514343431,https://twitter.com/3arbi_r/status/1497998267514343431,fr
2022-02-27 18:12:57+00:00,je crois je vais passé le ramadan au bled hein fuck mon concours https://t.co/l6i2DSsjUL,1497998200954892295,https://twitter.com/aelyssa6/status/1497998200954892295,fr
2022-02-27 18:12:39+00:00,"@GalacticMj He won't reply to this but you're right, the ""arrogance"" largely stems from the Z anime continuity which then bled over to the Super anime to try give Gohan an ""arc"" for the ToP. Super manga averts this by p much skipping RoF &amp; breezing over the brief Gohan spotlights till ToP 😂",1497998125033787395,https://twitter.com/Grizzexploder/status/1497998125033787395,en
2022-02-27 18:11:33+00:00,@ihategu oula comment ?,1497997851665649664,https://twitter.com/woway_du_bled/status/1497997851665649664,fr
2022-02-27 18:11:30+00:00,"PP veste + Localisation bled.

Toujours injouable jusqu’à présent. https://t.co/KQKWRGEZFQ",1497997836654460930,https://twitter.com/TitiBadhouse/status/1497997836654460930,fr
2022-02-27 18:11:21+00:00,Qui s’en rappel des ramadans passer au bled ?,1497997797815058432,https://twitter.com/LoubsBh/status/1497997797815058432,fr
2022-02-27 18:11:20+00:00,"@dryaninmexico @JaneCanary19 @one0nine @NewVoiceUkraine In 2014 Ukraine citizens bled and died in the streets of Kyiv to remove a murderous, corrupt Putin installed president. Please read about Maidan. Better yet, watch this movie on Netflix. 🇺🇦 https://t.co/d1YF1iE6bP",1497997794853879809,https://twitter.com/barbramon1/status/1497997794853879809,en
2022-02-27 18:11:00+00:00,person who did my blood test fucked up the bandage and i bled all down my arm before i noticed anything 😢,1497997711764856842,https://twitter.com/aedamalexia/status/1497997711764856842,en
2022-02-27 18:10:57+00:00,"@fivestargc - In the International Ice hockey Hall of Fame
- More games than anyone for team Canada
- Olympic Gold Medal
- Bled Copper and Blue
- Led us to 2006 Final",1497997699873865730,https://twitter.com/warrenlukinuk/status/1497997699873865730,en
2022-02-27 18:10:07+00:00,"Ces ""chances"" là, en bon patriotes retourneraient au bled... https://t.co/5ScvbNhN43",1497997489097564164,https://twitter.com/Jayjay347266/status/1497997489097564164,fr
2022-02-27 18:09:56+00:00,"@yxnis13000 comment ça il veut se débarrasser de tout le monde ?
je vais lui mètre une patate il va retourner au bled https://t.co/kHRXJQWjlL",1497997441714561028,https://twitter.com/I_issou_I/status/1497997441714561028,fr
2022-02-27 18:09:24+00:00,Vous aimez trop descendre les gens du bled mdrrrrr croyez pas que les papiers français ça vous donne de la crédibilité,1497997308931289090,https://twitter.com/elsaadito/status/1497997308931289090,fr
2022-02-27 18:08:06+00:00,"@hbmmaster Those flexes also give rise to a lot of people parroting the experts as a way to dunk on their classmates and suck the joy out of the field. Highschool math teachers have already bled it dry, it doesn't need any more help",1497996982735888387,https://twitter.com/conspiracy_thrm/status/1497996982735888387,en
2022-02-27 18:07:15+00:00,@Jillian_nSmith Please tell me he bled.,1497996768704876545,https://twitter.com/SunsetteSkye/status/1497996768704876545,en
2022-02-27 18:07:00+00:00,@OilersNation Him crying when he got traded from the oilers. Showed he bled copper and blue,1497996706125807620,https://twitter.com/WayneO608/status/1497996706125807620,en
2022-02-27 18:06:29+00:00,@AlexandraCrtt T'habite dans un bled perdu toi aussi 😭😭 moi c'est tout complet ptdrrr,1497996575611699204,https://twitter.com/kimnjoonie_/status/1497996575611699204,fr
2022-02-27 18:04:04+00:00,@Arntrs84 @goku06971 On dirait les vendeurs de poisson au bled,1497995964627529729,https://twitter.com/IhbachI/status/1497995964627529729,fr
2022-02-27 18:04:00+00:00,@ittosgf dw my also bled once because of a swab too HAHAHAHHAHA,1497995950803283968,https://twitter.com/chusumach/status/1497995950803283968,en
2022-02-27 18:01:33+00:00,"Hazmat responding to a leaking liquid oxygen tank. Hazmat technicians found the pressure relief valve was not functioning properly. To mitigate the hazard, the tank was bled down to a safe pressure. #WSFire .107 https://t.co/otAkZ62VgI",1497995332134785029,https://twitter.com/CityofWS/status/1497995332134785029,en
2022-02-27 18:00:47+00:00,Toujours les mêmes qu'il faudra un jour renvoyer au bled sans ménagement ! https://t.co/JkUmYp23XQ,1497995140744552456,https://twitter.com/TorbyGone/status/1497995140744552456,fr
2022-02-27 18:00:16+00:00,"Hazmat responding to a leaking liquid oxygen tank. Hazmat technicians found the pressure relief valve was not functioning properly. To mitigate the hazard, the tank was bled down to a safe pressure. #WSFire .107 https://t.co/vCcou4cu9Q",1497995011916537859,https://twitter.com/cityofwsfire/status/1497995011916537859,en
2022-02-27 17:59:56+00:00,the wine was bled,1497994928370114560,https://twitter.com/miichellepd/status/1497994928370114560,en
2022-02-27 17:59:26+00:00,Tfouuu 3la les commères de ce quartier pire qu’au bled c’est quoi sa ??,1497994800808738816,https://twitter.com/oukhtydrill_33K/status/1497994800808738816,fr
2022-02-27 17:58:59+00:00,@serraqzite Concentre toi sur ce qui se disait en haut. Ca sort le bled de nul part😹😹,1497994686811754498,https://twitter.com/Y_fedayn37/status/1497994686811754498,fr
2022-02-27 17:58:13+00:00,When you wake up at a sitting room in bled https://t.co/M8wTVARSuA,1497994493391515666,https://twitter.com/NABanter/status/1497994493391515666,en
2022-02-27 17:57:27+00:00,Y’a des génocide au bled depuis des années il font quelque chose eux ? Faut arrêtez les connerie chacun son combat https://t.co/Hq95iObmyG,1497994302437404677,https://twitter.com/moh2s/status/1497994302437404677,fr
2022-02-27 17:56:55+00:00,"Toute ma famille va au bled,j'suis super jaloux",1497994166495764485,https://twitter.com/MehdiPotter1999/status/1497994166495764485,fr
2022-02-27 17:55:31+00:00,...know Tommy a badass...but it'd be nice if he got cut or a blk eye or something... even Ghost bled...,1497993812806930442,https://twitter.com/ThenBetta/status/1497993812806930442,en
2022-02-27 17:55:11+00:00,"I’m so dumb. 
I did it again but at my grandmas while everyone was there and I wanted to wait until my wounds dry but suddenly my das hat to go to the toilet and I hat to put an piece of toilet paper on my arm and I had an light T-shirt on.
And it obv bled trough.",1497993729407344640,https://twitter.com/_sickntired_/status/1497993729407344640,en
2022-02-27 17:55:02+00:00,@SOMBRE_RIKKA Aucun rapport mais ma famille au bled pense 1er degrzs que jsuis handicapés mental pcq je rigole beaucoup et que j'ai un accent quand je parle arabe MDRRRRRR,1497993692778434560,https://twitter.com/Kazuhoz_/status/1497993692778434560,fr
2022-02-27 17:54:12+00:00,@RAYANE_LE_S T’es au bled ?,1497993483893846022,https://twitter.com/Zetere1/status/1497993483893846022,fr
2022-02-27 17:51:02+00:00,"@Kazuhoz_ En gros on en pense quoi de ces gens du bled qui salissent ton nom quand tu refuses ou arretes de leur envoyer de l'argent

Moi j'dis qu'osef de ces clochards, on attend bien sagement qu'Allah les puni 👍 Ce genre d'ordure y'en a plein dans ma famille paternelle ptdrr",1497992687793942533,https://twitter.com/SOMBRE_RIKKA/status/1497992687793942533,fr
2022-02-27 17:50:38+00:00,"@sofianlacuenta @ZizouSoy Bien sûr que c’est hypocrite! Être anti migrants au bled et prôner l’immigration en France etc.. calomnie sur toi encore ça dépends. Souvent, ils s’appuient sur de faits. Quand ils disent que les prisons en Europe  sont remplis par des étrangers c’est sont des faits.",1497992585243238411,https://twitter.com/Mbotenabiso/status/1497992585243238411,fr
2022-02-27 17:50:32+00:00,@BFMTV Ce n'est pas pour TOUS les adultes sur le sol ? Bah ça devrait car si cela arrive chez nous tous Les petits cons ça double nationalité vont rentrer au bled ! Allez tien merci la France pour l accueil !,1497992560245194753,https://twitter.com/labellenpoil/status/1497992560245194753,fr
2022-02-27 17:50:01+00:00,"@yonnavira1 @GracchiSimp @guestiest @gatorSoFla @popperoffsis @305coolguy @zorangecats @rSanti97 Hey asshole do you realize that the ""just dirt"" you live on is in fact a valuable part of Indigenous cultures that fought, bled, and died for the right to maintain that ""just dirt?"" You are literally making the same argument that colonialist tools like Andrew Jackson made.",1497992431429726219,https://twitter.com/GFCatOfficial/status/1497992431429726219,en
2022-02-27 17:49:59+00:00,"@Benzzzz85994318 @pour_ol @v_bssn @RMCsport Sachant que la plupart n'ont jamais mis les pieds ""au bled"" ou n'y sont allé que pendant les vacances étant plus jeunes et quand ils y étaient, ils n'avaient qu'une hâte c'est de rentrer",1497992423007567873,https://twitter.com/Michmouche69/status/1497992423007567873,fr
2022-02-27 17:49:15+00:00,"@KZXcellent I just bled him out with my katana, honestly. Left to explore and upgrade it, the bleed out effect is so clutch",1497992238302994434,https://twitter.com/HeatherMasonfan/status/1497992238302994434,en
2022-02-27 17:49:08+00:00,"Ya une chaise en plastique devant l'arret de tram, jme suis assise dessus j'suis nostalgique du bled d'un coup mdrrrr",1497992206921183239,https://twitter.com/Ahl_dimashq/status/1497992206921183239,fr
2022-02-27 17:48:33+00:00,"@GinJaBrEd84 Sorry. There are many players that bled blue &amp; orange that will never be in the rafters. Buchberger, MacT, Semenko, Jason Smith &amp; others.
He was a good player.",1497992063190646789,https://twitter.com/AzorcanGlobal/status/1497992063190646789,en
2022-02-27 17:48:26+00:00,"@FO4zenieme Si 🇷🇺 n'en veut pas, car raciste vs noirs &amp; asiats,
ils pourront rentrer au🇲🇱, bled de leurs géniteurs.
Y a un groupe de 🎶 de Putin, nommé Wagner 
composé de mercenaires prêts à les initier
aux règles de vie en démocratie 🇷🇺 mieux que 
 la dictature 🇫🇷.🤣",1497992031586557952,https://twitter.com/henririchert/status/1497992031586557952,fr
2022-02-27 17:48:07+00:00,"I remember when I was like five my brother (who was six or seven) had this toy electric guitar and he told me if I touched it he’d punch me

And I, being the little shit I was, stared him down and did exactly that

He did, in fact, punch me

In the nose

It bled 🧍‍♀️",1497991952058523655,https://twitter.com/ApartmentPlums/status/1497991952058523655,en
2022-02-27 17:47:22+00:00,oh no he just died couldn't have done anything other than clutch his hand while he bled out literally nothing anyone can do in an emergency situation except make sad face,1497991763851718660,https://twitter.com/idlewild_/status/1497991763851718660,en
2022-02-27 17:46:15+00:00,@OilersNation If the oilers could only clone 20 of this man and his heart!!! He bled orange and blue!,1497991483017682944,https://twitter.com/g_glencross/status/1497991483017682944,en
2022-02-27 17:44:18+00:00,"i let you in, you left me out 
you left me on my own, you left me all alone 
i let you in, you bled me out 
you left me skin and bone, you left me all alone",1497990991889907713,https://twitter.com/localbpder/status/1497990991889907713,en
2022-02-27 17:44:13+00:00,"Yeah...I think I'm done with 2k19 now. 
The moves on this game is bled dry so when 2k22 drops I'm definently got more packing. 

So, have Vaas playing the drum till 2k22 https://t.co/fB0qF4kugs",1497990972743032836,https://twitter.com/NekoPunkBoyUwU/status/1497990972743032836,en
2022-02-27 17:43:42+00:00,@Shekad_213 J'ai moi même la double nationalité et ce que tu dit est abjecte. Retourne au bled et reste-y tant qu'a faire,1497990841952047114,https://twitter.com/Hakimtheking_/status/1497990841952047114,fr
2022-02-27 17:42:11+00:00,@Lybamin21 Ma famille au bled ils profitent de fou de ma mère je lui dit et tout mais nan elle est beaucoup trop gentille,1497990460710834178,https://twitter.com/SagamiyaKonro/status/1497990460710834178,fr
2022-02-27 17:41:56+00:00,і правильно будуть питати https://t.co/4XyjiL9b1s,1497990396743503876,https://twitter.com/bled_pepev_/status/1497990396743503876,uk
2022-02-27 17:41:06+00:00,@flaquet1 @BFMTV Tu viens de mars ou du bled toi!,1497990188869505029,https://twitter.com/Virgini08935978/status/1497990188869505029,fr
2022-02-27 17:41:03+00:00,@kholfitzsimmons jesus christ my ears just bled,1497990172813758466,https://twitter.com/Brandonbb44/status/1497990172813758466,en
2022-02-27 17:39:43+00:00,"https://t.co/agbcqu6WhX
Allah #snootiewild shown for years stops car checks gun facing barrel up to self as jammed
Tries to unjam fires seizures shown trembling as bled out began. His r foot involuntary pressed down by female passenger african who stole handgun in handbag &amp; left""",1497989839110742019,https://twitter.com/TheJesusHealer/status/1497989839110742019,en
2022-02-27 17:39:22+00:00,"I've had a few incidents where I'm surprised I didn't die 😂 
-Fell about 10 feet down a mountain side, hit my head on rock and bled a lot but remained conscious and fine
-Fell down a full flight of stairs at work, no injuries
-Electrocuted myself twice",1497989751147745285,https://twitter.com/KittenKarlyle/status/1497989751147745285,en
2022-02-27 17:39:06+00:00,@MichPs4 @JulienZone @aissaifaire @PatrickAdemo culotté de parler de bled dans une ville ou il se passe rien,1497989682755366912,https://twitter.com/bagnole3roues/status/1497989682755366912,fr
2022-02-27 17:38:25+00:00,Many people with Liberal hearts reflexively support the underdog. Ukraine is not the underdog. Your Liberal hearts are being bled by a cabal of the most powerful and illiberal on the planet.,1497989511090872324,https://twitter.com/Stevensky01/status/1497989511090872324,en
2022-02-27 17:37:09+00:00,Ma gm a ramener 10 Tupperware de gâteau du bled mais qui va manger tout ça,1497989191896084485,https://twitter.com/famexlight/status/1497989191896084485,fr
2022-02-27 17:36:13+00:00,"@LoveSongs4Peace Lake Bled, Slovenia",1497988956947988482,https://twitter.com/milantopolnik71/status/1497988956947988482,en
2022-02-27 17:35:12+00:00,@SMensafer @Francky84567630 @franceinfo Oui je connais ce bled paumé démocrate car j'ai des amis qui vivent partiellement à Burlington. Cela ne fait pas de vous un expert USA vu que la politique de Trump a impacté plus les habitants US que ceux venus faire un tour dans le Vermont.,1497988701363879943,https://twitter.com/delphine9721/status/1497988701363879943,fr
2022-02-27 17:34:52+00:00,mes parents vivent dans un bled de 200 habitants. le premier supermarché est à 20km. les jours de chasse on sort pas et on a peur même chez soi. quand on le dit on se fait traiter de parisiens qui sortent jamais de chez eux par les gros cons avinés qui nous en empêchent https://t.co/jdejhLpKL1,1497988616458366976,https://twitter.com/herve_nerve/status/1497988616458366976,fr
2022-02-27 17:33:21+00:00,"@OlaniyiOlajoye1 @jeneps Ola when the EU and UK , and US when the people of  Palestine  bled and are killed each day by the israeli forces each day including this same women n children ure talking about.",1497988237096361984,https://twitter.com/gh_mankind/status/1497988237096361984,en
2022-02-27 17:33:19+00:00,au bled ca lance la fibre alors que l'electricité n'est pas au point ! je veux bien qu'n avance mais ayons d'abord les essentielles avant de vouloir la lune,1497988226782580738,https://twitter.com/Queen_Bee_H269/status/1497988226782580738,fr
2022-02-27 17:33:15+00:00,@Olibae6 Les soirées au bled c’est que ça frmt c’est traumatisant !!,1497988212324765698,https://twitter.com/mariiam_sm/status/1497988212324765698,fr
2022-02-27 17:32:10+00:00,"@CPoumoi @Saudi_Airlines Rastacouères.....Au Bled
Avec Tes fatmas vicieuses. https://t.co/YaOUCq8dUs",1497987937560145936,https://twitter.com/Docteurvp/status/1497987937560145936,fr
2022-02-27 17:29:42+00:00,"@Benzaie_tgwtg En fonction des pays les pubs sur ytb varie , perso au bled j'avais zero pubs . Donc je pense que si tu utilises un vpn ça peu passer et pour le coup c'est fair , vu que c'est ytb qui est "" mal foutu """,1497987318904279040,https://twitter.com/Seishi04/status/1497987318904279040,fr
2022-02-27 17:29:16+00:00,"Today is the first time my daughter has ever bit me so hard while breastfeeding her, that I actually bled… I am in tremendous pain",1497987207990239234,https://twitter.com/Mama_Cati/status/1497987207990239234,en
2022-02-27 17:29:02+00:00,"What does ""stabilization"" look like? A complete occupation of Ukraine and the overthrow of its democratically elected government?

That's certainly a big negotiating chip for Russia, but this is after they've bled out from sanctions/conflict costs (ie put into a reduced position)",1497987150763237385,https://twitter.com/HondaWang/status/1497987150763237385,en
2022-02-27 17:28:19+00:00,@cassiozen @devanshj__ My eyes bled. I guess I’ll be creating a few wrapper components like that. Never went as deep to think about the do notário analogy. Great post.,1497986969133101061,https://twitter.com/triangulo_dev/status/1497986969133101061,en
2022-02-27 17:28:19+00:00,"@Desertup Ils parlent du régime uniquement ou aussi de la populace ? Au bled, on se fait voler par sa propre famille",1497986968713576451,https://twitter.com/Amellal1490/status/1497986968713576451,fr
2022-02-27 17:28:17+00:00,"no, we just bled out in our baths",1497986960400343040,https://twitter.com/willwoodooc/status/1497986960400343040,en
2022-02-27 17:28:03+00:00,"@summerstoli No. A mechanic tried something like that on my sister re: her brakes.. told her how dangerous her car was and would be at least 500 to fix. She called me, I told her no, don’t agree..took her to my mechanic: he checked brakes, bled lines, car fixed: $15.00. Go somewhere else.",1497986903177678853,https://twitter.com/ArtisteLiLi/status/1497986903177678853,en
2022-02-27 17:27:22+00:00,"@kvlianz @HugoDecrypte Normal de prendre plus soin de ses voisins, frères et encore une fois ce sont des femmes et enfants pas comme les arabes et africains qui fuient lâchement sans combattre en laissant femmes et enfants au bled",1497986729470537730,https://twitter.com/MarcHenryXVII/status/1497986729470537730,fr
2022-02-27 17:26:24+00:00,"Bled gölünün güzelliği
📷Josko  Simic https://t.co/Q1dDHvi2NV",1497986488629448709,https://twitter.com/pomeryan/status/1497986488629448709,tr
2022-02-27 17:25:20+00:00,"Russia Ukraine Conflict : Pakistan bled even before Ukraine-Russia war, friend also became ‘enemy’, read this interesting story https://t.co/faveRUkBIG",1497986220085104640,https://twitter.com/NewsNCR2/status/1497986220085104640,en
2022-02-27 17:25:04+00:00,часто канеш называла её принцессой но не думала что однажды она станет королевой)9),1497986152695013385,https://twitter.com/bled_shinigao/status/1497986152695013385,ru
2022-02-27 17:24:57+00:00,"Moua di mouman qu'li drougue il narrive tijours di bled. Ji bougi pa di mon houle di cité. li guirre ji manfouti.
Vive li Courane di li mique. 
j'ti nike ti race!
@NomeyIl 
J'ai juste demandé l'heure à Omar ..il m'a répondu ça !",1497986123032940549,https://twitter.com/WeckdiParis/status/1497986123032940549,fr
2022-02-27 17:24:01+00:00,"@feefal_ Just elementary school (until 5th grade), but yup. Still have scars on the back of my legs from where she held me against a hot radiator. She also used to drag me around the playground by my hair, push me off the jungle gym, and pinch me with her nails until I bled.",1497985888038514688,https://twitter.com/_skippyandjif_/status/1497985888038514688,en
2022-02-27 17:23:23+00:00,Bled to death in my arms and he was mine.,1497985730080956420,https://twitter.com/consomniare/status/1497985730080956420,en
2022-02-27 17:21:38+00:00,@gaspaschh Je suis presque un extrême droite au bled,1497985287233941510,https://twitter.com/realiste54/status/1497985287233941510,fr
2022-02-27 17:21:06+00:00,"@Rosa82662019 @Midilibre Patrick Balkany, Jean-Luc Lahaye... viennent-Ils du bled? Il n'y a pas que des étrangers en prison. Il y a aussi des Français !!",1497985153720889351,https://twitter.com/Kstmg05/status/1497985153720889351,fr
2022-02-27 17:20:42+00:00,Also I bled on @tommorse9’s car last night.,1497985051107250187,https://twitter.com/Sandy2Boring/status/1497985051107250187,en
2022-02-27 17:20:30+00:00,les gens qui vont imiter l'accent de leur bled pour faire rire les gens je peux pas,1497985001337597967,https://twitter.com/fvdidb/status/1497985001337597967,fr
2022-02-27 17:20:11+00:00,@DomiDeLorraine @ElvyraMLaFrance Non sûrement pas vas t’occuper de ton bled,1497984922761453568,https://twitter.com/GuimbardJean/status/1497984922761453568,fr
2022-02-27 17:20:10+00:00,@svecha62 а ще пакети,1497984919766810631,https://twitter.com/bled_pepev_/status/1497984919766810631,uk
2022-02-27 17:18:51+00:00,@rimm_lsl 3eme dose?? Pour le bled zehma ahahahaha,1497984588215468041,https://twitter.com/Momooogk/status/1497984588215468041,fr
2022-02-27 17:18:42+00:00,"He cried over that cheap store-bought rag doll for two months. He cried into it, he bled into it, he poured his grief over it. Very unhealthy. He began to treat it as though he still had a daughter.",1497984550521040897,https://twitter.com/LizAftonBot/status/1497984550521040897,en
2022-02-27 17:18:07+00:00,inchallah mon pere va descendre au bled en ete elles y seront https://t.co/g301CQhzUU,1497984403913551882,https://twitter.com/yorozuyarde/status/1497984403913551882,fr
