date,content,id,url,lang
2022-02-27 22:45:03+00:00,@Aga34686913 @Wiktor94436068 @PioSzlachtowicz @Piotr899444771 Zacznij wklejać post tej samej osoby która później przyjęła inne rodziny potrzebujące zamiast jeden i ten sam wszędzie. Zalosne,1498066677384237059,https://twitter.com/GoCzynski/status/1498066677384237059,pl
2022-02-27 22:44:48+00:00,"@KatarzynaKlass Tak, to prawda. Adaś będzie się czuł w tej pracy jaknryba w wodzie.",1498066617464287236,https://twitter.com/Raf_alR/status/1498066617464287236,pl
2022-02-27 22:44:45+00:00,"@wPolityce_pl @MarzenaNykiel A co było nie tak „na staro”, że chcecie wracać “na nowo”? Maciarewicz się nie spisał? Czy znalazł nowe dowody pod wycieraczką, a może wpadł na pomysł jak jeszcze przytulić kasę na tej strasznej tragedii?",1498066604319465480,https://twitter.com/Kowboj_UE/status/1498066604319465480,pl
2022-02-27 22:44:33+00:00,"@auto_moto_pl Najlepszy w tej furze, wszytkie chromy zamieniłbym na czarny mat...",1498066551756537857,https://twitter.com/Tuufka/status/1498066551756537857,pl
2022-02-27 22:44:30+00:00,@LukaszKohut @tvn24 Wszystko okaże się tej nocy. Atak na Kijów oraz Odessę.,1498066538309562371,https://twitter.com/marcin_kruger/status/1498066538309562371,pl
2022-02-27 22:44:19+00:00,@PatrykJaki @SeliwiakE @donaldtusk Hej @donaldtuskEPP wyjeżdżaj w tej chwili do swojego kumpla Putina i już nie  wracaj do Polski skończony zdrajco!🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1498066494529630209,https://twitter.com/maxiren14/status/1498066494529630209,pl
2022-02-27 22:44:19+00:00,@ToNieStachu Siema idziemy coś zbierać kurwa tej?,1498066492247752710,https://twitter.com/Pomstof/status/1498066492247752710,pl
2022-02-27 22:44:18+00:00,"@Queanse @CallMeLuca1 @mvjkell wiadomo, to nie jest coś co przyjdzie w chwile, ale też trzeba mieć odpowiednich piłkarzy, z tym co jest w tej chwili nie ma co się tym pressingiem tak przejmować, lepiej dla nas jak dłużej przytrzymamy piłkę + taki Matic na kilkanaście końcowych minut może być bardzo potrzebny",1498066489525551104,https://twitter.com/Zdechlak_/status/1498066489525551104,pl
2022-02-27 22:44:16+00:00,"@LechMucha @lkwarzecha @jciesz Nie wiem od kiedy, ale zasłynął przy tej pandemii. Skoro ma Pan wiedzę w tym temacie, to wie Pan najlepiej, że wirusa nie pokonamy, że będzie na zawsze, że każdy go przechoruje i że wprowadzanie komunizmu w niczym nie pomoże.",1498066482890170378,https://twitter.com/CryptoDudePL/status/1498066482890170378,pl
2022-02-27 22:44:09+00:00,@PiotrBajda @Radio_TOK_FM W tej kolejce naprawdę nie musi być miło i podnoszenie na alarm kategorii z czasoprzestrzeni pokoju jest niezrozumieniem sytuacji wszystkich tam oczekujących na przejście.,1498066452917755908,https://twitter.com/AguKingu/status/1498066452917755908,pl
2022-02-27 22:44:07+00:00,"@kasiul4 i to jeszcze jak, ja się zakochałam w tej książce",1498066445414146054,https://twitter.com/cursedbypsyche/status/1498066445414146054,pl
2022-02-27 22:44:06+00:00,"Są w Europie tylko trzy państwa, które mają takie rzeczy na sumieniu. Rosja, Niemcy, i Turcja.. 
Pomiędzy nimi jest 20 innych państw trójmorza, od Grecji po Estonię, tylko razem zapobiegniemy tej, i kolejnym napaściom..
Jest nas 180 milionów +9 milionów Białorusinów.. https://t.co/IDKzelU3zg",1498066441186201600,https://twitter.com/MFiksek/status/1498066441186201600,pl
2022-02-27 22:44:06+00:00,"@patii_ia z tym sie akurat zgodze, bo nie potrafię się uczyć w domu i w trakcie nauki nie zboczyc myslami w strone wojny na ukrainie. skupienie sie przy nauce jest okropne w tym momencie i rozumiem cie w tej kwestii bo ja w tamtym tygodniu mialam tylko jeden dzien bez jakiegokolwiek testu",1498066438820610061,https://twitter.com/xvxntexx/status/1498066438820610061,pl
2022-02-27 22:44:01+00:00,@Kot_Behemot_NSA @WeryfikacjaNASK @przeciw_wojnie Powiem wam że merytoryka tej rozmowy to tak jakbym @FaktyTVN włączył🤔😆😆,1498066417274474501,https://twitter.com/RacimirSiemirad/status/1498066417274474501,pl
2022-02-27 22:43:58+00:00,"@danzel2021 @Papito_875 @nieznamsiewiec @LegiaWarszawa Reasumując: ja podałem Ci przepis, powołałem się na trzy osoby mądrzejsze od nas. Ty nie podałeś nic. Chyba wynik tej rozmowy jest znany, skompromitowałeś się płaczku. A najgorsze, że nas Wiślaków, a sam mecze oglądasz pewnie w tv, bo mama nie puszcza.",1498066405844865024,https://twitter.com/Marek19944991/status/1498066405844865024,pl
2022-02-27 22:43:54+00:00,"Dzien 4 wojny na Ukrainie, również dzień 4 tego jak czuje się dumna z bycia Polką i zdruzgotana reakcją zachodu. Moi znajomi z Anglii nawet nie rozmawiają o tej wojnie a ja nie umiem myśleć o niczym innym. Uświadomiłam sobie że dla nich eastern europe nie będzie równy z Europą",1498066388325474305,https://twitter.com/Oliwia16193186/status/1498066388325474305,pl
2022-02-27 22:43:48+00:00,"@PatKonieczny @CudekMarek @ukaszBanakiewi1 @WarszawskiB Chociaż wiadomo, że to wszystko łatwo się mówi, ale obydwoje nie pokazali zbyt wiele kunsztu pięściarskiego w tej walce.",1498066364786876420,https://twitter.com/Clawovsky/status/1498066364786876420,pl
2022-02-27 22:43:46+00:00,@mareken_pl @Ela08230527 Poważnie mówiąc - wszystko jest w tej Eurounii możliwe 😡😡😡 Mieliśmy i mamy tego coraz dowody 😡😡😡,1498066356901711873,https://twitter.com/januszch1691/status/1498066356901711873,pl
2022-02-27 22:43:38+00:00,"KTO DO CHUJA STRZELA PETARDĄ O TEJ GODZINIE, TO NIE JEST SMIESZNE",1498066320687972352,https://twitter.com/MeteorytZi/status/1498066320687972352,pl
2022-02-27 22:43:35+00:00,nikdy mi nenapadlo že by si žena dala tetovanie aj priamo na prsia ale to musí byt druha najväčšia bolesť hneď po tej ako keď si jebneš do niečoho malíček,1498066310202368000,https://twitter.com/luckahahah/status/1498066310202368000,und
2022-02-27 22:43:34+00:00,"@MaciejNaskret myślę, że Chiny (to cierpliwy naród, planujący na 50-100 lat do przodu) miały plan połknąć Syberię około 2030. Ale że Putin wywrócił stolik, wszystko może przyspieszyć. Paradoksalnie, w tej sytuacji przyjacielem RU będzie USA.",1498066305467002885,https://twitter.com/okroj_m/status/1498066305467002885,pl
2022-02-27 22:43:28+00:00,kurrrrr jutro znowu do tej budy,1498066279311282178,https://twitter.com/mitakekisser/status/1498066279311282178,pl
2022-02-27 22:43:27+00:00,@coconytwater Mi tyle zajmuje dojazd do miasta wiec mogłam po prostu wyjść z domu o tej 7:10 zamiast stać jak kołek ;-;,1498066276299808769,https://twitter.com/eaxdlyn/status/1498066276299808769,pl
2022-02-27 22:43:25+00:00,"@Trever131313 @JakubWende ja znacznie lepiej pamiętam to:

Plus to, że to Merkel budowała podstawy do tej agresji, przez budowanie Nord Stream. Bo to nie tylko $ dla Kremla, ale również umniejszanie znaczenia krajów tranzytowych. Le Pen i Orban takiego projektu nie budowali

https://t.co/qcvVATQqtG",1498066265457541122,https://twitter.com/SilverMarketFan/status/1498066265457541122,pl
2022-02-27 22:43:20+00:00,"@PaniLidia89 Za to bohaterów też wysyp, najłatwiej z kanapy, sami dowódcy, a żaden w wojsku nie był. Każdy chce się napierdalać. Putin rozbił porządek Europy, albo ona mu na to przez lata pozwalała. 
Interesy Niemiec, Francji były ważniejsze niż współpraca w UE. Niemcy winne są  tej wojny.",1498066245576499201,https://twitter.com/Bado97703582/status/1498066245576499201,pl
2022-02-27 22:43:06+00:00,Japierdolle jak pan Andrzej powie o tej dramie z piątku to będzie chujowo bo typowie dostaną uwagi przezemnie a ja tak niechce bo będe czuć poczucie winy dlatego kwestie wymyślam aby jej unikneli xDD jestem zbyd dobra kurwa,1498066186625560594,https://twitter.com/niv_cloud/status/1498066186625560594,pl
2022-02-27 22:42:58+00:00,"@kathe_the_bat @nuke_ua @WarNewsPL1 największym zagrożeniem w tej całej sytuacji jest nasza ignorancja. żaden argument nie spowoduje, że dozwolenie na ich śmierć i cierpienie jest usprawiedliwione",1498066153733857284,https://twitter.com/pierogjara/status/1498066153733857284,pl
2022-02-27 22:42:47+00:00,ja zaraz bobra zglosze za cyberbulling i tyle bedzie tej zabawy,1498066107961380864,https://twitter.com/hyukamcqueen/status/1498066107961380864,pl
2022-02-27 22:42:39+00:00,Mdrrr tu l'as tej à la cave mais comme il est trop fort il te fait fermer ta ptite mere mon pote https://t.co/vYslRogQUv,1498066072796381184,https://twitter.com/dark_937/status/1498066072796381184,fr
2022-02-27 22:42:26+00:00,"@lis_tomasz Panie Tomaszu, ten tweet pokazuje, ze przerasta Pana komentowanie tej wojny!",1498066020749164546,https://twitter.com/mi_ma_go/status/1498066020749164546,pl
2022-02-27 22:42:21+00:00,"@PiotrBajda @Radio_TOK_FM Główny podział dotyczy matek z dziećmi, w tej kolejce przygranicznej naprawdę wszyscy są poirytowani. Uciekają przed wojna i stoją po 20 godz.kazdy... w strachu i napieciu.",1498065999114948608,https://twitter.com/AguKingu/status/1498065999114948608,pl
2022-02-27 22:42:11+00:00,@insadnessou @nanikarz Jspr c vrai sinon jv aller me tej sous un pont 🤞🏼,1498065954990968842,https://twitter.com/saltimbanqz/status/1498065954990968842,fr
2022-02-27 22:42:01+00:00,@rtzotwski @pawell147 Tego nie widziałem. Jakie jest źródło tej informacji?,1498065913089830912,https://twitter.com/mlanczkowski/status/1498065913089830912,pl
2022-02-27 22:41:55+00:00,"@kendageri Widziałam tylko część przemówienia, mam nadzieję, że w tej drugiej części coś wspomnieli :/",1498065890671276033,https://twitter.com/streampaula/status/1498065890671276033,pl
2022-02-27 22:41:55+00:00,tak bardzo nie mam siły się uczyć tej matmy juz,1498065888964136960,https://twitter.com/ddeobwi/status/1498065888964136960,pl
2022-02-27 22:41:44+00:00,"Niepokojące doniesienia! Rosja użyje tej strasznej broni?! Rakiety, które zabijają nawet ludzi ukrytych w schronach, niszczą całe miasta, lecą bez celu...: https://t.co/lYDudYuek1",1498065845091811330,https://twitter.com/najanek1/status/1498065845091811330,pl
2022-02-27 22:41:40+00:00,"@heartbeat_16_ Mi serce aż stanęło, bo się przestraszyłam, że ja jednak nie zrobiłam tej grafiki XD",1498065826842386433,https://twitter.com/__cuse/status/1498065826842386433,pl
2022-02-27 22:41:36+00:00,Znowu prawie zemdlałam w tej wannie 😠,1498065809666629643,https://twitter.com/LeeKnowMyLove/status/1498065809666629643,pl
2022-02-27 22:41:26+00:00,"@GiertychRoman Wojna blisko zamiast się jednoczyć to wciąż ta zawiść, schowaj te swoje adorację na później w tej chwili giną ludzie a ty rozgrywasz gierki polityczne niczym się nie różniej od tego Antka..",1498065768549961730,https://twitter.com/KarolJung1/status/1498065768549961730,pl
2022-02-27 22:41:25+00:00,"@Hugo210012 @LaszloUolleh tez chciałbym tak myśleć, niestety to nie zyczeniowosc a fakty się liczą - tej wojny nikt nie wygra
https://t.co/XJ2Y5iajK0",1498065764703682560,https://twitter.com/Pastuszek12/status/1498065764703682560,pl
2022-02-27 22:41:24+00:00,"@Ghost_Sp0w trop de bruit elle va hurler, ma mere elle va me tej de la chambre la",1498065760618528771,https://twitter.com/rosxlita/status/1498065760618528771,fr
2022-02-27 22:41:24+00:00,"Byle jutro wstać i dać radę.
Ale nie narzekam na nic, śpię w swoim łóżku w swoim domu.
Oby było spokojnie tej nocy
Dobranoc",1498065758634582019,https://twitter.com/Ika_Mo0n/status/1498065758634582019,pl
2022-02-27 22:41:15+00:00,Nie rozumiem nic z tej lektury,1498065721359695873,https://twitter.com/hoseoccc/status/1498065721359695873,pl
2022-02-27 22:41:08+00:00,"@wPolityce_pl @MarzenaNykiel Nie, nie należy. Tak samo jak nie należy żerować zarówno na tragedii Smoleńskiej, jak i tej dzisiejszej - Ukraińskiej. To co pani robi jest obrzydliwe.",1498065694713253889,https://twitter.com/Toma__Bon/status/1498065694713253889,pl
2022-02-27 22:41:08+00:00,"@tomban70 @serpees_dixit @PiotrZychowicz Nie jest to prawdą.
W sprawie tak delikatnej przy ogólnej pacyfistycznej postawie dalsze wspieranie Putina byłoby w stosunku do społeczeństwa ultrahipokryzją

Ten nowy rząd nie mógł zacząć od takiej Schandy

To jest ten miękki aspekt tej zmiany
Ten twardy to kwestia militarna",1498065690690916352,https://twitter.com/habitalista/status/1498065690690916352,pl
2022-02-27 22:40:47+00:00,jezu uswiadomilam sb ze nadal chyba jestem zakochana w tej osobie w ktorej myslalam ze juz nie jestem..,1498065602619056129,https://twitter.com/zenonlover/status/1498065602619056129,pl
2022-02-27 22:40:35+00:00,@LBS_695 Après CARLO c’est un vieux sénile de merde il tej GRAND GRAND MAX hiver prochain,1498065552195129344,https://twitter.com/PaiLIee/status/1498065552195129344,fr
2022-02-27 22:40:32+00:00,@_3mci4_ wystraszylam ske tej ikonki ☠☠,1498065541591879681,https://twitter.com/bezsiln0sx/status/1498065541591879681,pl
2022-02-27 22:40:30+00:00,"@heartbeat_16_ Jak chcesz to możesz, ale nie chce w sumie żeby tej osobie się głupio zrobiło, że mnie zablokowała XD",1498065534469955586,https://twitter.com/__cuse/status/1498065534469955586,pl
2022-02-27 22:40:06+00:00,"Upam, da se bo našel kdo, ki bo tudi poslanstvo te rdeče rusofilske greznice posredoval Evropi. Naj pošljejo še kakšno komisijo. Ob tej priliki jim lahko pokažemo tudi vseh 700 in še nekaj morišč. https://t.co/m4hksaciMr",1498065432141520896,https://twitter.com/delonmiha/status/1498065432141520896,sl
2022-02-27 22:40:01+00:00,jak ja tej baby kiedyś nie zatłukę własnymi rękami to nie wiem co,1498065412466089992,https://twitter.com/holidayplay/status/1498065412466089992,pl
2022-02-27 22:40:01+00:00,@pkr29 @maternix_ widzisz lysy jak to jest w tej polsce,1498065409676877828,https://twitter.com/merc1ouzz/status/1498065409676877828,pl
2022-02-27 22:39:53+00:00,"@Pastuszek12 @LaszloUolleh Rosja nie utrzyma Kijowa. Nawet jak zdobędzie to z czasem go straci.
Zero szans na wygraną Rosjan w tej wojnie.",1498065377213001731,https://twitter.com/Hugo210012/status/1498065377213001731,pl
2022-02-27 22:39:40+00:00,Myśle że aktualnie nie jest źle jeśli chodzi o mój stan powtórek przed maturą ale muszę zapierdalac z tej historii bardziej bo dopiero przekroczyłam polowe materiału,1498065323689488387,https://twitter.com/nina_marvelous/status/1498065323689488387,pl
2022-02-27 22:39:32+00:00,"Coś mi nie gra w tej inwazji. Rosją ją prowadzi jakby dowództwo było najebane albo pod wpływem narkotyków. Mało prawdopodobne, że tak jest. Tak samo, w przeciwieństwie do @JkmMikke, wątpię, by Putin oszalał. Tą sprawę będzie trzeba badać dłuuugi czas - to się kupy dupy nie trzyma https://t.co/wTnHxrP57g",1498065288109166592,https://twitter.com/PolskiArrow/status/1498065288109166592,pl
2022-02-27 22:39:26+00:00,@prezeska113 🤣🤣🤣🤣 a  w tej  sralni  dalej  Tworki  🤦🤦🤦,1498065266760200196,https://twitter.com/Rider72Valkyrie/status/1498065266760200196,pl
2022-02-27 22:39:13+00:00,"@SaklakSlawomir @NakataSeba @Jazzag22 @SiwyWk @Inferno889 jak uznasz, że jestem godny napić się tej wódki z tobą napisz. Czekamy co zrobią kacapy, jednak ja mam inne przeczucia....",1498065210527166466,https://twitter.com/bigiTSW/status/1498065210527166466,pl
2022-02-27 22:39:06+00:00,tej nocy*,1498065180240056327,https://twitter.com/SJ_Osowski/status/1498065180240056327,pl
2022-02-27 22:38:57+00:00,@streampaula nawet nie wiedzialam o tej gali ;)) czuje sie mega zawiedziona,1498065144928157697,https://twitter.com/kendageri/status/1498065144928157697,pl
2022-02-27 22:38:57+00:00,@KremlinRussia_E Obyś się chuju wywalił i tej głupi ryj rozwalił.,1498065144798142471,https://twitter.com/Michal_1922/status/1498065144798142471,pl
2022-02-27 22:38:57+00:00,@AnnElizabeth666 @donaldtusk A kto jak nie Unia doprowadzila do tej sytuacji??,1498065143921627136,https://twitter.com/malanowska_anna/status/1498065143921627136,pl
2022-02-27 22:38:57+00:00,@sumigyu tak jestem dosłownie w tej samej sytuacji,1498065143900491777,https://twitter.com/astrophiIe_/status/1498065143900491777,pl
2022-02-27 22:38:41+00:00,"świat sie jednoczy, europa naklada sankcje, nato broń wysyla, wszyscy naokoło jebia rosje. a fifa zajebana chuj kurwa chopaki no ogólnie to balonem trzeba kopnąć i chuj. koszulki pozmieniamy czy cos i raz raz na bojo. jak ja nienawidzę tej skurwiałej instytucji.",1498065077467033602,https://twitter.com/art_dmk/status/1498065077467033602,pl
2022-02-27 22:38:34+00:00,"@LechMucha @lkwarzecha @jciesz I niech się Pan zapozna z występem Gatesa w Monachium. Pan też lepiej się na tej materii nie zna, niż on.",1498065047637143553,https://twitter.com/CryptoDudePL/status/1498065047637143553,pl
2022-02-27 22:38:18+00:00,@donkiszot1 @RobertKwit5 @PrzemysZurawski @tvp_info Zobaczymy jutro. Chyba nie będą jechali tydzień. Oby to była podpucha jednak to informacja z kilku do tej pory rzetelnych źródeł.,1498064980566069250,https://twitter.com/SiepioA/status/1498064980566069250,pl
2022-02-27 22:38:14+00:00,@wszewko Nie rozumiem tej nocnej taktyki Ruskich. Nocna walka w mieście które obrońcy znają 100 razy lepiej niż atakujący.,1498064962148728835,https://twitter.com/Hoze_Polska/status/1498064962148728835,pl
2022-02-27 22:38:14+00:00,@ambiwalencja_ wejdź do tej szkoły odjebana jak królowa niech wiedza z kim maja do czynienia,1498064960936677380,https://twitter.com/pihanek/status/1498064960936677380,pl
2022-02-27 22:38:09+00:00,@AndrzejDuda @ZelenskyyUa Żebyś kurwa pod przykrywką tej tragedii nie podpisał Lex Czarnek. Trzeba Cię pilnować dupku.,1498064940107763712,https://twitter.com/ZPierdak/status/1498064940107763712,pl
2022-02-27 22:37:55+00:00,"@Daniel127214 @OjciecLski @AntyCovid @PolsatNewsPL Tak sobie też pomyślałam, nie chcecie po dobroci to podstępem zrobimy wam multi kulti. Już z tej degrengolady nie wyjdziemy",1498064884373860354,https://twitter.com/Ilona36664370/status/1498064884373860354,pl
2022-02-27 22:37:51+00:00,"""mię, nię"" i w sumie to sporo tłuszczu trza by dodać do tej @spurek, bo by ujadały stąd, po Brukselę. Nooo. https://t.co/zSAqU9EZeS",1498064867793817607,https://twitter.com/Iglatxt/status/1498064867793817607,pl
2022-02-27 22:37:51+00:00,"@sjanus_pl @AdrianGrzegorc4 @goltarr @mswierczynski1 Nie powstrzymaliby sie, raczej do tej pory nie był to priorytet. No i fakt poruszania sie po zatłoczonych uciekinierami drogach....",1498064867235819521,https://twitter.com/Xrayowaniec/status/1498064867235819521,pl
2022-02-27 22:37:44+00:00,@pihanek wlasnie tak sie czuje kurwa jak ja wejde do tej szkoly to ich z planszy zmiecie,1498064836634169348,https://twitter.com/ambiwalencja_/status/1498064836634169348,pl
2022-02-27 22:37:41+00:00,W tej sytuacji o ceny żywca to trzeba pytać @Piechocinski 🤔 https://t.co/D1gAH9Wnr0,1498064822675677185,https://twitter.com/dr_witt/status/1498064822675677185,pl
2022-02-27 22:37:36+00:00,@TomaszSakiewicz @HMaegerle Pewnie do tej pory łapy nie umył ☝️?,1498064803167981572,https://twitter.com/RafalDlaPolski5/status/1498064803167981572,pl
2022-02-27 22:37:29+00:00,boje sie tej poprawy jutro,1498064775032434688,https://twitter.com/FAIRYZ0A/status/1498064775032434688,pl
2022-02-27 22:37:27+00:00,@synxchaosu A wiec to koniec tej zasłużonej firmy.,1498064764047605760,https://twitter.com/JcObywatel/status/1498064764047605760,pl
2022-02-27 22:37:25+00:00,"@Michal_Kolo @pzpn_pl UEFA stoi z Nasserem Al Khelaifim, obrońcą futbolu, łysy stoi z Putinem. Nic do dodania w tej sprawie.",1498064758775312384,https://twitter.com/madvillain666/status/1498064758775312384,pl
2022-02-27 22:37:16+00:00,Błagam o nie zmarnowanie tej szansy i zrobić jakiś dojebany wątek z tego i rozprawę jak zostanie Erwin złapany 🙏🏼🙏🏼 #5city,1498064718438682627,https://twitter.com/Patixx90/status/1498064718438682627,pl
2022-02-27 22:37:05+00:00,@msprungk @sekielski @OnetRano i dzięki tej rozmowie wiadomo czemu EU da Ukrainie odrzutowce bojowe,1498064671395438594,https://twitter.com/hideoPL/status/1498064671395438594,pl
2022-02-27 22:37:04+00:00,@i89jake wiesz to mnie póki co trzyma . mam nadzieje ze nje będzie sie długo ciągnąć . plisunia prędko czerwiec i koniec tej męki !!!!!,1498064668279115782,https://twitter.com/sooyaavlog/status/1498064668279115782,pl
2022-02-27 22:36:46+00:00,"przypomnialo mi sie, ze robux jest w tej chwili wiecej wart niz rubel i jakos wieczor lepszy",1498064593578561536,https://twitter.com/setajler/status/1498064593578561536,pl
2022-02-27 22:36:46+00:00,@SamPereira_ Tęgie głowy w tej Warszawie 😂😂Elyta 😛,1498064592358068238,https://twitter.com/Ela92073747/status/1498064592358068238,pl
2022-02-27 22:36:45+00:00,@AroVoi492 dla tej grafiki jestem im to w stanie wybaczyć,1498064588767698946,https://twitter.com/volopierdolo/status/1498064588767698946,pl
2022-02-27 22:36:41+00:00,ZNAJDZCIE MI TLO DO TEJ IKONKI,1498064571860357121,https://twitter.com/fxckingmxde/status/1498064571860357121,pl
2022-02-27 22:36:34+00:00,@MichaelPeanut1 NIe tylko... otworzyła oczy swiatu że udawanie że nie ma problemu tylko go powiększa. Po tej wojnie UE inaczej bedzie rozmawiać z naszymi PISowcami,1498064545079832578,https://twitter.com/Pawe00164531/status/1498064545079832578,pl
2022-02-27 22:36:27+00:00,@JacekGadek Przecież od początku tej wojny mówię że jednym z punktów jest weryfikacja i internowanie wszystkich Rosjan w kraju oraz wydalenie wszystkich dyplomatów zamknięcie ambasady i wszystkich konsulatów rosyjskich bo to od czasów Stalina placówki GRU i NKWD/KGB/FSB,1498064512024559622,https://twitter.com/MacDobrzynski/status/1498064512024559622,pl
2022-02-27 22:36:26+00:00,"@LohseMahayanist @BokiJacek Jeszcze troche tej propagandy a pojde za rada Kurosawy:
https://t.co/wsLqswz3Uh",1498064510325825540,https://twitter.com/PawelHubal/status/1498064510325825540,pl
2022-02-27 22:36:14+00:00,"@JakubPyzio @RuchOsmiuGwiazd Aplikacja Revolut. Wiem, że jest bojkot tej aplikacji u nas ale sprawdzam na niej kursy walut tylko. https://t.co/HufWvMWlWu",1498064458018701318,https://twitter.com/uchtoszymon/status/1498064458018701318,pl
2022-02-27 22:36:11+00:00,"RT
I właśnie po to pinokio od 11 lutego wprowadził w Polsce stan wyjątkowy cyber przestrzeni a więc daje to trolom tego nierządu łatwość kontrolowania Nas a jak ktoś coś napisze im w niesmak zaraz ban aby uciszyć 
To przypomina rok 80-ty cenzura w kurwizji i tej ściekowej prasie https://t.co/1GjugEBV2X",1498064447323189259,https://twitter.com/bak_wanda/status/1498064447323189259,pl
2022-02-27 22:36:04+00:00,szkoda że mieszkam trochę daleko ale napewno bym kupiła od tej pani coś :( https://t.co/qD0vtQT1rq,1498064419439452165,https://twitter.com/ETERN41LY/status/1498064419439452165,pl
2022-02-27 22:35:58+00:00,@hy0ha_ @Purple________7 @D_KBR_ j’l’ai tej pcq il me mérite pas,1498064393044594689,https://twitter.com/ikkyts/status/1498064393044594689,fr
2022-02-27 22:35:52+00:00,"@wsamraz Panie profesorze, Panie Marcinie, proszę niech Pan nie mówi że wierzy Pan PiSowczykom. Oni w tej wojnie widzą tylko jedno - polityczne złoto",1498064365286830087,https://twitter.com/czesioWberecie/status/1498064365286830087,pl
2022-02-27 22:35:48+00:00,"@komfortejbyl Jasne słońce, przyjęłam, Nich Morfeusz będzie łaskawy 😘 wyśpij się i trzymaj się w tej budzie",1498064350187335683,https://twitter.com/zyza_so/status/1498064350187335683,pl
2022-02-27 22:35:31+00:00,@_nisuu to tej typ osoby gowno wiem ale sie wypowiem XDDDD,1498064281069309953,https://twitter.com/mreamwegf/status/1498064281069309953,pl
2022-02-27 22:35:28+00:00,"@wPolityce_pl Jak trwoga to do... UE??? I co wniesiecie do tej ""armii europejskiej""? Ołtarze mobilne? Bo zdaje się, że za czasów zabaw z Misiewiczem poleciały i głowy oficerów i kontrakty dozbrojeniowe.
#stophipokryzjipis",1498064265978298369,https://twitter.com/A38198949/status/1498064265978298369,pl
2022-02-27 22:35:13+00:00,"Bon @JM_Aulas vu que je sens que vous allez tej Bosz par manque de résultat, pourquoi n'irait t'on pas prendre un petit Bielsa qui passe par là ?",1498064203977998338,https://twitter.com/Chaisemaximus/status/1498064203977998338,fr
2022-02-27 22:35:12+00:00,"@kazujamijuki Dobrze, że jest chociaż robry w tej robocie....

Oni są idealnym duo 🤡🤡🤡",1498064197611147272,https://twitter.com/azakkotsu/status/1498064197611147272,pl
2022-02-27 22:35:07+00:00,@youngerwesley_ @serowa_ wzielam juz dla tej kurwy wyrok nie dzienkuj,1498064178338308099,https://twitter.com/meliniowe/status/1498064178338308099,pl
2022-02-27 22:35:04+00:00,"@PopieramyPMM Obawiam się że zgodzili się na wsparcie w zamian za poparcie dla armii UE.

Co dla Niemców oznacza kolejny element państwowości którego do tej pory nie byli w stanie osiągnąć, później armia UE będzie straszakiem na suwerenne państwa jak armia Ru na Białoruś czy Ukrainę",1498064167932153861,https://twitter.com/PowsinogaZubr/status/1498064167932153861,pl
2022-02-27 22:35:04+00:00,Wrócił Payton Pritchard. Drodzy. Tej siły już nikt nie powstrzyma,1498064164396351495,https://twitter.com/KZ__44/status/1498064164396351495,pl
2022-02-27 22:35:02+00:00,"Ja: dobra już na dziś starczy czytania o tej wojnie, czas odpocząć 
Tez ja: *odświeżam twittera*",1498064159224827911,https://twitter.com/vudauda/status/1498064159224827911,pl
2022-02-27 22:34:56+00:00,że ja mam jutro wstac o tej godzinie o której przez ostatnie dwa tygodnie zasypiałam? zabawne,1498064131353550853,https://twitter.com/mary28tpwk/status/1498064131353550853,pl
2022-02-27 22:34:55+00:00,@YourAnonTeam Chciałbym aby logo tej strony https://t.co/ag90siirmF wyświetlało Putina na unicornie  🤣💪👊,1498064129227202570,https://twitter.com/Tomialtakataka/status/1498064129227202570,pl
2022-02-27 22:34:42+00:00,@33thlw @Purple________7 @D_KBR_ tu l'as tej ? ou bien il te supporte pas,1498064072935411718,https://twitter.com/hy0ha_/status/1498064072935411718,fr
2022-02-27 22:34:42+00:00,@Tash_Witk @___wj___ W tej sytuacji o ceny żywca to trzeba pytać @Piechocinski 🤔,1498064071605821447,https://twitter.com/dr_witt/status/1498064071605821447,pl
2022-02-27 22:34:37+00:00,j’étais sur un grp twitter et ils m’ont tej parce que “ils ne voulaient plus de moi” je suis dans l’incompréhension,1498064052261732355,https://twitter.com/naraviolis/status/1498064052261732355,fr
2022-02-27 22:34:35+00:00,"#Putin zabił do tej pory 532 cywilów, w tym 14 dzieci. Zranił 1684 osoby, w tym 116 dzieci. 

Informacje za MSW🇺🇦 i @LukaszBok.",1498064043038449667,https://twitter.com/Volleyworl/status/1498064043038449667,pl
2022-02-27 22:34:29+00:00,@AnnaSiarkowska Poproszę  o komentarz w tej sprawie https://t.co/JT2eCK85hy,1498064019604877313,https://twitter.com/TarkowskaIga/status/1498064019604877313,pl
2022-02-27 22:34:26+00:00,dobrze ze niektorzy chociaż tak reagują ale liczę ze to zapoczątkuje i sami się wypowiedzą albo coś od siebie dadzą w tej sprawie 💙💛 #skijumpingfamily,1498064008573685763,https://twitter.com/reyesupreme/status/1498064008573685763,pl
2022-02-27 22:34:23+00:00,"Władimir #Putin zabił do tej pory 352 cywilów, w tym 14 dzieci. Zranił 1684 osoby, w tym 116 dzieci. 

Informacje za MSW🇺🇦 i @LukaszBok.

#FCKPTN #UkraineUnderAttack #UkraineRussia #PutinWarCriminal",1498063992442470403,https://twitter.com/KopiecMaciej/status/1498063992442470403,pl
